date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-06-23,q4_3_ridge,6610.2255565290516,6020.0545181935295,71021.403661572622,20155.958558637954,16857.480366998716,34.79538838713006,696.43485832052079,71641.634032835398,820.11681942687017,1440.3471906896561,48424.326414637566,1659.8629269721614,-395.00465785729705,242.70061750697394,49931.885301259397,2
2025-06-24,q4_3_ridge,6020.0545181935295,6756.6953355508376,82381.10956959601,24268.159259878717,18994.232264880186,28.682408067304209,867.07273266478865,84260.474394057062,221.00620648203187,2100.3710309430799,58858.470136688993,440.9325959260488,-908.79151983313614,200.65175997450902,58591.26297275642,2
2025-06-25,q4_3_ridge,6756.6953355508376,6384.9335453424856,75450.615531078292,20133.584485409592,16642.789044369289,62.703698293742491,1585.1024216650731,74031.842051847867,3086.6751302782018,1667.9016510477863,49504.209280105097,3817.6640765952502,-462.25867236921727,433.24939822110213,53292.864082552238,3
2025-06-26,q4_3_ridge,6384.9335453424856,6151.6206012232524,72166.289274896408,20668.860263030783,16951.758462762245,109.76312007468528,1011.5667613692224,70463.357137157407,1702.932137739002,0,46781.908772693649,1969.1276515805184,0,769.20718440640121,49520.243608680568,5
2025-06-27,q4_3_ridge,6151.6206012232524,6004.1201941410891,32883.131022173402,17792.205159941255,14544.436545926364,80.365252883487074,9944.0817943753409,34375.663785528115,13.294462556680116,1505.8272259113901,16607.796642156951,22.748940608146711,-465.71098919462281,499.7513250559644,16664.585918626439,1
2025-06-28,q4_3_ridge,6004.1201941410891,5816.7998303126378,33176.356866426657,18904.432634674231,15481.17876153173,128.36283720271575,8104.5397138202097,33364.603468098605,0,188.24660167195276,15924.940352494634,0,-90.454072667772806,535.53046930684457,16370.016749133707,5
2025-06-29,q4_3_ridge,5816.7998303126378,6402.9544108762148,75635.407849053299,23084.916352603665,18171.243123101751,4.018778431992132,1457.9848646500604,70434.514323536656,5200.893525516658,0,46515.372383936352,6772.9153522912266,0,27.632402307228567,53315.920138534806,2
2025-06-30,q4_3_ridge,6402.9544108762148,6009.7791697742687,74137.534931299801,20299.224606535747,16796.229648285698,42.951117344562817,799.80710706099558,74964.937056549941,305.23767649974093,1132.6398017498764,50249.966432404297,518.56597511866562,-430.64613374979945,298.02450029453166,50635.910774067699,3
2025-07-01,q4_3_ridge,6009.7791697742687,4971.0196505804106,76084.765564033733,17705.939300581838,15276.694400745761,5211.0233691356789,0,65721.793871397007,10362.971692636724,0,47541.251789797483,18152.129624124136,0,34511.511642531601,100204.89305645322,26
2025-07-02,q4_3_ridge,4971.0196505804106,6197.9996365885163,77875.320468546488,19952.029801265213,15056.862151617528,225.81050143645064,301.19695366859827,77922.724745273124,863.48710021745228,910.8913769440901,57835.45734258731,2004.6254109948222,-421.85422263757027,1924.0804227008587,61342.308953645421,7
2025-07-03,q4_3_ridge,6197.9996365885163,5766.5930500534078,82454.010239929528,20943.188814081732,17352.248867287799,1089.6497414323512,192.30110123461441,80337.095239420742,2219.7567441577712,102.84174364898922,59782.434996949116,5228.3182312139334,-36.053652612963532,8425.7669780159431,73400.466553566032,12
2025-07-04,q4_3_ridge,5766.5930500534078,4816.5322546487823,36320.813464052779,17676.379588391366,15172.922182461165,4824.5009418774198,9760.9895333333297,35272.281555281203,1048.5319087715743,0,19583.833570507864,1766.0532427192529,0,19703.865333943952,41053.752147171064,27
2025-07-05,q4_3_ridge,4816.5322546487823,5360.6886580709297,38838.792202583747,17737.655465392516,13877.760163888008,4174.8730322540869,10363.689966666665,37179.980591460917,1658.8116111228355,0,19821.974305039068,3163.1459538780332,0,18210.706389734492,41195.826648651593,28
2025-07-06,q4_3_ridge,5360.6886580709297,5122.9040721179072,80006.082335400482,20362.867690489195,16707.928956653966,3442.8379484347424,0,69273.298097751947,10753.061985068482,20.277747419942216,51420.785409301025,17757.316617685341,-8.0492518383460627,23728.665703471328,92898.718478619354,24
2025-07-07,q4_3_ridge,5122.9040721179072,5133.4959961612431,73504.58747743821,19837.252648799862,16058.641913888892,3747.4850183985291,63.978994259109641,69133.818515413266,4370.7689620249384,0,50398.121574612407,6748.7409308759488,0,25154.564582913052,82301.427088401426,23
2025-07-08,q4_3_ridge,5133.4959961612431,6741.8021397857565,85083.966291700068,21443.533162093536,15921.786332033698,98.063115755954414,4088.8955607295266,88570.738533904354,871.49136162703553,4358.2636038313185,65096.515664622741,1348.2962850836552,-1193.4039066634236,836.22619737757691,66087.63424042055,2
2025-07-09,q4_3_ridge,6741.8021397857565,7218.4652096439659,84216.908133398916,19473.615873227995,15344.632094442288,3.5689264996358361,6032.7682644461902,89552.085570805182,440.1596078646138,5775.3370452708668,65912.564929951361,808.79331627347472,-1830.9863541465379,31.078211958828863,64921.450104037132,1
2025-07-10,q4_3_ridge,7218.4652096439659,6877.6223014747384,79842.795524049056,19335.155411969525,15968.234501047618,26.052651713396699,3648.3038815072214,81679.255267826637,151.96910357786169,1988.428847355452,61385.919170570138,292.10271911965503,-635.6147103117512,219.15206653089982,61261.559245908938,2
2025-07-11,q4_3_ridge,6877.6223014747384,6773.8403636796938,45043.325141682304,18854.657631698148,15365.676425691039,0,9035.5667856751952,46437.054348284291,56.216763664678581,1449.94597026666,27387.65938367122,104.34567920079664,-511.40461637720432,0,26980.600446494806,0
2025-07-12,q4_3_ridge,6773.8403636796938,6904.9723379622037,46725.868439126636,18279.217760508487,14688.147609157619,0,12050.554954442438,45637.99381048842,1087.8746286382182,0,26322.652221394343,1146.4121472617996,0,0,27469.064368656142,0
2025-07-13,q4_3_ridge,6904.9723379622037,7544.8342701040619,81460.302403153706,18706.586149638602,14576.459042279595,14.847962591567352,8077.3028583862806,89005.220082550775,412.81287933734359,7957.7305587344072,65316.382872997565,971.72515762277135,-3063.1761364830918,128.76895557536784,63353.700849712615,1
2025-07-14,q4_3_ridge,7544.8342701040619,6826.9039955346025,80661.971036373812,17288.492721907136,14649.816351857289,23.755332321736205,6239.3707819790434,82350.590985432442,1161.1583984715285,2849.7783475301485,59871.706359889395,1716.629596407214,-653.12437625147425,204.30773563309225,61139.519315678219,1
2025-07-15,q4_3_ridge,6826.9039955346025,7809.3718662675274,81987.396853704748,19391.642774679836,14823.009563831034,0,4669.7130595226181,88101.957980049367,235.70191379688276,6350.2630401415026,64851.912588264255,558.23727098406403,-2251.2390257970515,0,63158.910833451271,0
2025-07-16,q4_3_ridge,7809.3718662675274,6277.2331177149154,74846.900084390916,18729.242546445017,16549.611336317812,149.00499191600397,681.71048284638323,76703.96345597881,340.80709040555439,2197.8704619934506,57927.567616718792,843.71337463731595,-919.80879401856259,1243.2928585106856,59094.765055848227,5
2025-07-17,q4_3_ridge,6277.2331177149154,6566.7608056042736,78581.383956727252,21299.302815800616,16991.860361698084,20.610501744788735,1574.1359377028336,78195.085294514429,2242.8284925876487,1856.5298303748282,57620.576877362095,3193.6779178304687,-452.39993114366422,174.74690178572587,60536.601765834625,2
2025-07-18,q4_3_ridge,6566.7608056042736,5877.6042990643564,40444.666498826773,16911.96622243676,14318.933496059699,0,6577.3856724497136,42969.752498524511,98.64095558305803,2623.7269552807984,24471.899199891581,188.74161273962642,-818.20671919668882,0,23842.43409343452,0
2025-07-19,q4_3_ridge,5877.6042990643564,6063.0314851455623,43271.323445710921,18322.879180004809,14674.647668330814,0,12440.272884036924,45419.285096596206,73.064187780757948,2221.0258386660516,25760.689224443671,135.09076679225086,-693.27123429748644,0,25202.508756938438,0
2025-07-20,q4_3_ridge,6063.0314851455623,7062.2322093542407,80486.971514864534,20770.335286644666,15924.690930394372,0,3551.3489419475763,84735.028276884317,820.83290084860425,5068.8896628683797,60922.315638328531,1368.0296690738091,-1476.8566439000233,0,60813.488663502307,0
2025-07-21,q4_3_ridge,7062.2322093542407,6636.7519974900188,81058.605984411508,21628.613171914218,17902.108859928318,24.284798242654119,3366.6371206682707,83193.48508531689,240.31028438971714,2375.1893852950948,61700.989510668165,496.50461071528093,-718.19809816947111,210.26992558402068,61689.565948798001,1
2025-07-22,q4_3_ridge,6636.7519974900188,6491.6075206776031,79074.587278146428,21422.409197698697,17482.78147926712,106.65517869868552,1446.4701217468737,78260.426220356094,818.68390384526037,4.5228460549212741,57854.298664016314,1412.6082904965003,-1.5850313999471604,903.360098490366,60168.682021603236,4
2025-07-23,q4_3_ridge,6491.6075206776031,6209.1705605463512,82286.632982736934,19224.554990188917,15826.082806171153,145.83588836007934,4817.4495704125948,88471.688610579557,50.769412840467453,6235.8250406830912,64781.500000177635,105.88472951725052,-2079.4080483179205,998.21542954128836,63806.192110918251,7
2025-07-24,q4_3_ridge,6209.1705605463512,6789.9722334897097,80474.68072595894,20183.830870995116,15826.181499857019,55.083198065666352,2555.6425528865129,87292.307375281758,156.79805513488964,6974.4247044577187,64635.470170858185,373.1688557517752,-2572.572462642137,460.32491176073972,62896.391475728575,3
2025-07-25,q4_3_ridge,6789.9722334897097,5852.3108828249478,38900.395000485369,18425.576135073883,15768.611885008128,1311.1652163136102,11049.276400066556,39247.638082888203,32.854853863893368,380.09793626673223,22270.330792127883,59.834078984005629,-122.67327917209579,4682.0051259927041,26889.496717932496,21
2025-07-26,q4_3_ridge,5852.3108828249478,6093.7518038778344,42022.403026299653,19377.71050063071,15478.648676563276,215.1204612619012,9869.3700968274516,41700.284520001711,364.91483280596702,42.796326508024777,23365.225487009775,496.82814499411279,-12.881285921309901,964.61655480484035,24813.788900887419,8
2025-07-27,q4_3_ridge,6093.7518038778344,6609.0530527213032,80684.020356075402,22081.402124138123,17422.164596592756,0,2339.5930285300356,80278.393949094927,2923.1207626180239,2517.4943556375601,58089.823664873111,4633.8140462699621,-670.77945014273553,0,62052.858261000336,0
2025-07-28,q4_3_ridge,6609.0530527213032,6087.8566553158007,81993.35477690518,21144.132559140631,17595.824130568864,71.618575046265647,561.78769004635956,81030.097080741514,1230.9049749213332,267.6472787576746,59628.372297374051,2330.1788349237399,-118.32605811286528,541.15057288924413,62381.375647074165,3
2025-07-29,q4_3_ridge,6087.8566553158007,6391.7451682526616,83071.065718040205,23297.44652309208,18597.432022061417,48.35763386470785,2350.1629008742434,80129.469782273882,3007.7312303076947,66.135294541370172,58585.05889827256,3318.9499653555208,-45.967837363729309,411.69109872606145,62269.73212499042,3
2025-07-30,q4_3_ridge,6391.7451682526616,6359.1340064826236,79469.882545958564,21993.846149816607,17844.365426944489,125.45142553674421,1342.5991986231977,70726.95266669913,8742.9298792594491,0,52791.480488773901,10714.955212710171,0,762.31436045622922,64268.7500619403,8
2025-07-31,q4_3_ridge,6359.1340064826236,6258.851860595596,79534.253458198335,22100.65063955143,17991.780949334967,374.10849485202129,1104.4959961672316,75210.225617672026,4324.027840526297,0,54495.507987466932,5861.6061398222846,0,3104.8142706954663,63461.928397984688,10
2025-08-01,q4_3_ridge,6258.851860595596,5802.6670412855992,37595.494523082059,17550.352676031824,14626.352004964774,1934.4220157648001,15354.556201113141,38750.287326963618,67.799685357872249,1222.5924892394339,21879.382781307351,132.89525275401053,-436.75505998703193,6473.3294871370927,28048.852461211423,21
2025-08-02,q4_3_ridge,5802.6670412855992,6324.2187396329819,41286.474739812977,17538.74582663217,13736.987591059415,170.59665304101148,16728.2882239479,42137.699888687283,6.5657526994745012,857.79090157378255,23404.954204427519,12.067014921519426,-276.82842237266027,1038.0331604712928,24178.22595744767,2
2025-08-03,q4_3_ridge,6324.2187396329819,6139.4767080808524,66670.40341232458,18447.976267699167,15109.128605233249,455.65842009511886,947.73418662045253,65424.199215275446,1246.2041970491373,0,47888.806920638926,3039.7994978010242,0,3472.4049480373915,54401.011366477345,12
2025-08-04,q4_3_ridge,6139.4767080808524,6358.8360562997923,69733.213364179974,18865.620780708774,15083.72941897706,16.579487916296443,552.24640703123043,70698.073467760434,1394.9294576062152,2359.7895611866716,52608.214349980066,3368.3677274078473,-1108.9130895595968,137.48813347053576,55005.157121298857,2
2025-08-05,q4_3_ridge,6358.8360562997923,6615.8929890647587,70609.78698626376,20719.604268300351,16551.528217834813,48.741124290074708,1338.142326754964,69782.952010277892,826.83497598586575,0,51407.627470972904,625.32582908612653,0,400.54309855183294,52433.496398610863,3
2025-08-06,q4_3_ridge,6615.8929890647587,5895.4633693880232,70815.148422972183,18921.555459301177,15974.846579743016,355.34124858229558,109.38152532965137,72724.138387824365,427.19412663186313,2336.1840914840495,54979.693868852039,1014.6345287308314,-1101.843296508745,2419.5443060798466,57312.029407153976,10
2025-08-07,q4_3_ridge,5895.4633693880232,5989.2188857980182,73993.262441061146,19473.15984817666,15688.879512254101,175.94087320962876,6996.9377283482172,76270.379230594248,1055.4248818685637,3332.5416714016628,53466.352534098194,1591.9594798180196,-745.06533358707202,1481.7719697054017,55795.018650034544,5
2025-08-08,q4_3_ridge,5989.2188857980182,5843.5573391158514,38980.443219561632,17901.946034265889,14631.671679769326,301.73172451645985,20236.729339581525,38971.297559858343,94.097159253413281,84.951499550124254,21269.427753471784,152.73832552713944,-26.523664054805266,1534.0922848989524,22929.734699843069,7
2025-08-09,q4_3_ridge,5843.5573391158514,5945.4623963793529,39944.48749766437,17756.033468363014,14290.672557836891,91.184677581716983,17648.382264719963,39936.689048375978,34.139666264272051,26.341216975876591,22160.4755808503,30.352898409957128,-16.372940391698094,386.1630885948685,22560.618627463431,3
2025-08-10,q4_3_ridge,5945.4623963793529,6645.9248204500409,69545.713793974865,18334.920147869663,14220.8691381108,51.071087346494892,178.11482156250338,71022.207586423974,1030.5291220222146,2507.0229144713212,52979.647347168953,2480.1162423175815,-872.49037871045243,431.9399686910541,55019.21317946713,2
2025-08-11,q4_3_ridge,6645.9248204500409,6206.5726409372364,70610.863204342881,19290.189141602044,16020.470166259187,113.05030167565326,2892.9411973423516,70310.078300430352,1632.7890149160589,1332.0041110035263,50443.560225180452,2242.9537132194764,-266.91281049853404,945.29807160917562,53364.899199510568,6
2025-08-12,q4_3_ridge,6206.5726409372364,6372.3429278243502,74153.132037585427,19108.606261373876,15328.777813514438,242.79490201954081,2855.5548417455175,75624.233770549763,1447.3336774871118,2918.4354104514528,54320.396906053364,2495.1181094444119,-691.74924932550073,1849.0553060820757,57972.821072254359,8
2025-08-13,q4_3_ridge,6372.3429278243502,6226.2558575534777,70359.540033835903,19592.073987447417,16001.058293076192,252.45110893967924,899.99599840436463,66571.735013447935,3818.3810051101873,30.575984722222074,48196.949995154413,4755.27726542453,-6.0280553879860816,1913.2751508152346,54859.474356006191,10
2025-08-14,q4_3_ridge,6226.2558575534777,6330.8281002348531,70236.279469032714,20802.392337855454,16755.822775249682,343.90610892062256,607.32503201423663,69131.714228488738,1204.0761633874827,99.510922843496928,50938.561936935905,1171.2832535077969,-67.769267610152866,2332.8595712165907,54374.935494050136,10
2025-08-15,q4_3_ridge,6330.8281002348531,5615.0249009932659,37347.349385039677,17668.979674283823,14956.096415487327,1770.091129023368,19244.830371933218,38494.056680009206,12.787087428091695,1159.4943823976205,21603.660431315595,23.24594829117606,-447.52993976883261,6909.5414117371693,28088.917851575105,14
2025-08-16,q4_3_ridge,5615.0249009932659,6004.3235929462617,39145.923816405048,18459.706870214297,14601.993742115887,1089.6779165098851,19448.608238149853,41720.382610969187,11.464643422635504,2585.9234379867839,23318.424645309926,21.474468157443262,-879.06135478480303,4216.3292039589869,26677.166962641557,18
2025-08-17,q4_3_ridge,6004.3235929462617,6283.8292688756856,72652.034280438267,19707.945295782927,15711.880581247693,154.60199685503824,5645.1779460914049,73089.197911415744,1205.2644388211079,1642.4280697985748,51803.292577078253,2317.8442957517009,-338.09395728763582,1283.2951879291561,55066.338103471469,6
2025-08-18,q4_3_ridge,6283.8292688756856,6292.9056195077401,69766.517042327177,21871.867199282646,17708.043715850097,167.68248132899669,1376.2604235569552,70424.119332074624,396.85539462561576,1054.4576843730767,51695.072268223856,967.83798629449416,-371.41180803038145,1430.3821508495839,53721.880597337557,4
2025-08-19,q4_3_ridge,6292.9056195077401,6286.9217430283534,68925.774436136053,18795.361972829596,15229.628686823422,140.75605594897365,1183.1371560788539,69832.212312426389,330.17743116444717,1236.6153074547751,51414.067973468671,353.80434509723386,-282.54636006196995,1192.1773201840397,52677.503278687975,3
2025-08-20,q4_3_ridge,6286.9217430283534,6011.2532500278194,75209.623350364258,21544.957263211254,17699.517026901605,279.06147498114865,992.5535223690938,76696.82043513206,1752.4826504039452,3239.6797351717469,55014.312232414297,3909.4221051582881,-950.63439302243501,1893.5361396825406,59866.636084232698,7
2025-08-21,q4_3_ridge,6011.2532500278194,6067.9478554763473,71155.782541637411,20104.154285059587,16233.339825994595,205.60263876051337,1646.1522379996077,72878.892746730708,379.44815406978103,2102.5583591630766,52174.431651879582,573.81731063795132,-557.473250441912,1554.9250145692072,53745.700726644835,10
2025-08-22,q4_3_ridge,6067.9478554763473,5657.4811803443654,37708.855960257133,16672.154777060761,13873.865377038004,2158.5817829731545,15838.578943207538,38445.130413643987,151.80846998350967,888.08292337036698,21631.403482060945,286.08398608861819,-325.00384629271593,9009.5010984804194,30601.98472033727,16
2025-08-23,q4_3_ridge,5657.4811803443654,5955.8834020935919,41126.105478925099,17098.818187522484,13581.480732318909,35.478291392375468,15114.240165113904,40141.606236483611,984.49924244149452,0,21615.851042320101,1168.0668882089285,0,134.64011583406489,22918.558046363098,1
2025-08-24,q4_3_ridge,5955.8834020935919,6413.7994139732355,69045.064123430682,20385.886887912573,16100.4439685175,35.139613421506965,1061.171334123791,68764.670421067131,591.03798580536829,310.64428344180908,51404.093443920814,960.33319052544834,-113.16771245785105,295.96502877103154,52547.223950759442,3
2025-08-25,q4_3_ridge,6413.7994139732355,6292.5359452704824,79109.736788168564,18863.731546526225,15388.75967451872,91.40969592460533,4953.0875954190024,90744.509087148137,179.02249855227922,11813.794797531848,65250.063543392425,428.72436286984316,-4159.5483918147247,762.51217038095706,62281.751684828501,3
2025-08-26,q4_3_ridge,6292.5359452704824,6602.3051089243118,69890.439796847204,19872.348006815348,15817.809638231993,43.350200746023347,350.43324567654258,69507.546299244248,444.5535376206567,61.660040017686015,51646.868646868243,1039.4067239842868,-43.276970880363628,365.50949702881951,53008.507897000993,4
2025-08-27,q4_3_ridge,6602.3051089243118,6099.5504520220293,72197.263201504393,20550.046842655898,17098.01713376334,134.40147777180962,965.48610371697816,68761.911516757609,3435.3516847467799,0,50411.054484784312,3605.0203639312499,0,927.37387251748532,54943.44872123305,5
2025-08-28,q4_3_ridge,6099.5504520220293,6013.9983548258415,75180.630908545165,21851.579018182267,17776.775892204209,188.82773736851192,526.86053660229891,68367.758621523419,6812.8722870217516,0,49156.442363121321,7796.6775347037774,0,1292.575741743864,58245.695639568963,4
2025-08-29,q4_3_ridge,6013.9983548258415,5730.9106482614216,40922.656971254153,18406.949447530867,15164.407988407982,305.98219301634543,15430.877355147612,41539.19203785932,14.808850380548733,631.34391698571494,23233.309720563695,27.479473923717613,-224.37765197419549,1022.3285704102616,24058.740112923471,5
2025-08-30,q4_3_ridge,5730.9106482614216,5802.8088975850678,40615.879205121164,18451.38202628792,14880.911016901933,140.09410935912678,18672.782471760969,41117.164514683529,43.383933403671961,544.66924296604066,22998.315613178464,76.568976673370784,-163.73847670406639,851.45010957657814,23762.596222724344,4
2025-08-31,q4_3_ridge,5802.8088975850678,6874.5861700413752,71942.554007588275,20644.518053022519,15757.460077737567,118.33930011255984,527.21224908254635,70345.865063106394,1612.3364818492614,15.647537367386462,51270.393783000902,2903.8789622725571,-10.368034994603995,979.22959439470571,55143.134304673564,3
2025-09-01,q4_3_ridge,6874.5861700413752,9185.7692280948704,74533.69393423025,17638.749142187022,12207.322052923349,0,15528.132311633253,77695.961720513529,553.01291482831994,3715.2807011115865,49199.236871831381,733.25349093813043,-838.61586262872686,0,49093.874500140795,0
2025-09-02,q4_3_ridge,9185.7692280948704,7313.1728530647424,56694.268654078769,20329.005477432602,18151.83117424752,280.28883813102243,739.62733902470575,54785.307319678832,1908.9613343999249,0,35654.415291032536,1904.4446992205856,0,1457.9013963134462,39016.761386566563,4
2025-09-03,q4_3_ridge,7313.1728530647424,7157.8255625921938,59435.645025259393,19313.457161543876,15783.71286227583,0,358.18347599135018,59483.614388504284,1050.0965258297415,1098.0658890746345,39639.597388855269,1631.1061972165571,-241.22621143425732,0,41029.477374637572,0
2025-09-04,q4_3_ridge,7157.8255625921938,7029.745254326941,56235.035311357147,19347.106487679237,15786.428532458909,1528.657439693447,277.44924583026852,56578.534979476397,375.96202936657625,719.46169748582508,37989.20571896575,683.2230166629098,-233.66558391149562,8596.986341080843,47035.749492798008,8
2025-09-05,q4_3_ridge,7029.745254326941,5823.6758151106023,27364.331235899455,16043.309865681427,14080.543486496659,2126.5071826346093,20703.81037268263,28250.7275605961,65.853219060465165,952.24954375710479,13267.178393697948,106.62568102076563,-335.56271198680361,7487.7499103250793,20525.991273056992,13
2025-09-06,q4_3_ridge,5823.6758151106023,7076.5510744965923,31649.085781303176,16982.286237707292,12628.064119095519,894.0998979276776,20467.879860619083,32038.910508065768,16.592175109484174,406.41690187207729,14744.991751242271,28.959982436093679,-135.73018064489685,2861.5224593007524,17499.744012334217,8
2025-09-07,q4_3_ridge,7076.5510744965923,7315.3016066628861,58452.910371213919,18822.703398223963,15031.514273611752,1348.2879460512945,1049.0255759863453,56077.853053184255,2375.0573180296587,0,36964.513928320608,2014.0373489503424,0,7523.6866692852327,46502.237946556183,7
2025-09-08,q4_3_ridge,7315.3016066628861,5161.4038616402122,57947.737122976512,18450.844067254249,16883.69166499635,3049.381220208018,34.39640759329734,52442.885719508486,5711.108557634685,206.25715416666662,33472.440504925275,8046.7381984750182,-42.030294436666665,17491.925754517404,58969.074163481026,18
2025-09-09,q4_3_ridge,5161.4038616402122,5533.1095093620388,53767.229791526042,18875.501229415393,14954.620912876831,4552.6285083458515,1296.1437166666663,50209.164625285135,3558.0651662409082,0,32285.32508653729,5977.7581669755891,0,22820.223067341358,61083.30632085423,25
2025-09-10,q4_3_ridge,5533.1095093620388,5719.1092533479132,64068.864004114308,22136.052915462897,17762.803091937662,2192.9993281865331,572.6148587756112,61068.368690562565,3562.8137579961813,562.31844444444346,37906.658220772049,5856.8636900823203,-122.32859903312479,12485.547715631077,56126.741027452328,17
2025-09-11,q4_3_ridge,5719.1092533479132,5727.098230129167,57451.969566458007,21829.61393424221,17674.797207633062,2049.5071292396738,1850.5741857552018,59482.905117327115,1204.5245242557426,3235.4600751248427,37222.438906838615,2361.4586566013618,-852.60883823327003,11757.568574155013,50488.857299361713,16
2025-09-12,q4_3_ridge,5727.098230129167,5158.2222863974994,26993.551800653422,15524.803129076065,13087.078883910115,4188.8249327226476,17192.996288210117,26566.93659234712,426.61520830630309,0,11466.531404975827,548.83477389248037,0,15769.86077271272,27785.226951581026,21
2025-09-13,q4_3_ridge,5158.2222863974994,5495.9229068797094,29431.037796670123,15641.122862091561,12365.378959860172,2406.6366888945981,20554.829099999999,28517.294364485439,913.74343218468243,0,12120.979330104215,1532.7816231024171,0,9676.773758567022,23330.534711773653,16
2025-09-14,q4_3_ridge,5495.9229068797094,5318.3209882082565,63717.0667516549,20753.816187025339,16970.432838294833,1026.3638181235769,860.72247104798134,64350.640246961935,1714.7814816463415,2348.3549769533702,40444.806573348244,3351.5876754602104,-657.24221164730147,6362.6728654563103,49501.824902617467,7
2025-09-15,q4_3_ridge,5318.3209882082565,5601.6956954869138,57072.598772502388,21007.74154903604,16761.233418168405,3051.8510551006266,810.9110634020434,55692.043284985339,1380.5554875170519,0,35983.059687491143,2212.4287786205987,0,17783.919321609072,55979.407787720804,19
2025-09-16,q4_3_ridge,5601.6956954869138,5483.4418728907158,62546.121963359794,21439.04377364464,17472.053896988742,1702.5788605862231,789.94096395678434,65938.055085588421,1433.5797127846324,4825.5128350132727,41734.885524398611,2789.8138200434705,-1409.0370750422642,9683.6652121678489,52799.32748156767,15
2025-09-17,q4_3_ridge,5483.4418728907158,5842.4364652804297,64830.503903983132,21959.103184861498,17463.778446587072,24.295972886947176,399.35673859565992,66170.212413877322,426.32072498041748,1766.0292348746025,42777.44998712049,865.84918983269142,-757.20350211758978,121.10349814555511,43007.199172981149,4
2025-09-18,q4_3_ridge,5842.4364652804297,5871.3616325407056,62341.270291770299,21717.482397903979,17565.128091767969,1178.6055217138769,411.47039068149758,58323.018392302663,4018.2518994676261,0,37580.356517102176,3801.3873005174673,0,6709.2961201401122,48091.03993775975,11
2025-09-19,q4_3_ridge,5871.3616325407056,5494.4360303557933,30185.664485704838,16726.106050755676,13887.378943078524,1701.8810807243949,12947.466142085408,30504.829371433807,0,319.16488572897208,13760.337087876906,0,-111.32110389670208,6167.0268713556288,19816.042855335832,14
2025-09-20,q4_3_ridge,5494.4360303557933,5993.0481905171273,31800.636189410347,17124.271954839212,13421.90933927456,1171.8564411955651,13624.696281707931,31965.775657426602,407.43605506405203,572.57552308030654,13960.497635250314,703.37723365982629,-197.96977053898061,4771.7357308723313,19237.640829243493,9
2025-09-21,q4_3_ridge,5993.0481905171273,6275.0312931652807,63300.933614073816,20692.350179803627,16507.018853257599,221.96954708268962,1050.0843512771439,64913.996390013272,451.15460246915796,2064.2173784086149,41627.455829610044,799.65123514140498,-469.45635273726333,1296.3962912583004,43254.047003272484,5
2025-09-22,q4_3_ridge,6275.0312931652807,5765.1372348484083,63886.048299399685,21060.395448384188,17517.824965676384,468.61582692570153,198.07376028425085,68364.499956553729,674.19774345903693,5152.6494006130815,44834.489619891327,1325.6303357329523,-1737.4180085083728,2411.2745793853255,46833.976526501232,11
2025-09-23,q4_3_ridge,5765.1372348484083,6311.9516743353688,68302.385184815139,22064.650554229949,17380.233953388008,121.11973440465708,1622.4727350445266,70137.525279520007,323.50283698774717,2158.6429316926119,45415.45978325441,644.5281773552324,-560.61136150576078,652.49767543829944,46151.874274542177,7
2025-09-24,q4_3_ridge,6311.9516743353688,6441.3302619936367,65477.472256509245,21129.272886243987,16998.270308965191,0,283.244579230451,61088.342479999992,4389.129776509255,0,40107.79351683837,4372.8511764982395,0,0,44480.644693336617,0
2025-09-25,q4_3_ridge,6441.3302619936367,6102.8351775515248,64998.73180264089,20468.796929823373,16884.37108915484,15.37166666666667,1094.2287286390233,64948.416370031293,803.53973245642635,753.2242998468322,42365.074414976225,979.14813293210375,-169.95034406963359,106.25664583333337,43280.528849672024,1
2025-09-26,q4_3_ridge,6102.8351775515248,5550.994208966772,31516.587600939587,16631.728718314564,13968.357133561076,220.67602758779412,11379.648543773894,32584.55911596485,15.764470287138749,1083.7359853124051,14595.512240152992,26.321147814921211,-359.84689272502521,648.45798071630031,14910.444475959188,4
2025-09-27,q4_3_ridge,5550.994208966772,5617.6909871612352,33274.435685912795,17744.799328283138,14313.260355534323,823.76881315618061,12865.363276320164,32632.770916132904,641.66476977988964,0,14674.113086334914,677.05701770915664,0,3286.316334593791,18637.486438637861,11
2025-09-28,q4_3_ridge,5617.6909871612352,6831.7844722112222,70668.635517801769,23106.228915814474,17623.361285264738,5.8683333333333394,1704.0070539187109,67966.820541014196,2701.8149767875834,0,44212.449859213986,3153.1838486211077,0,40.071914166666708,47405.705622001769,1
2025-09-29,q4_3_ridge,6831.7844722112222,5958.075628791381,66065.37570267712,20542.027485995917,17425.380222734551,271.83424260437789,460.67108202013895,68812.872291947715,13.05499397192159,2760.5515832425235,45494.73001003571,25.79134507158372,-984.02589769959172,1771.3149226890068,46307.810380096707,3
