date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-10-08,q3_bias_ablation,7440.8587604815712,6042.0607116555448,58953.803724157558,19858.681968270612,17344.450638242619,578.37334816490147,539.4500756278054,56390.254163965175,2584.424144316145,20.87458412375986,34275.256211071544,2723.9043209216725,-6.0369508266581065,3221.1627668422898,40214.286348008849,10
2025-10-09,q3_bias_ablation,6042.0607116555448,6038.0041015520219,65079.745009933074,20020.439830761388,16220.207212009893,157.05644678444997,5676.5871546327053,68518.323587646446,1053.4229311685326,4492.0015088819127,41432.908323895987,1888.2377184804534,-1377.5022735970279,904.66842183826498,42848.312190617682,5
2025-10-10,q3_bias_ablation,6038.0041015520219,5187.4528288545698,28349.838934801643,15639.632190556898,13433.598219778794,1523.5373026431266,18323.731349999998,29193.724062108002,140.04405285779649,983.92918016415319,15148.720256073051,207.35622686389638,-414.11702601084863,6826.0117119936585,21767.971168919757,12
2025-10-11,q3_bias_ablation,5187.4528288545698,5926.7203037009713,32198.455991017145,16942.110308551062,13057.768622564599,279.60778968339213,14487.408511380741,32018.788171322041,436.25877464415237,256.59095494905392,16157.738425378435,652.04827709627489,-105.85532545645812,1684.3652589275769,18388.296635945826,3
2025-10-12,q3_bias_ablation,5926.7203037009713,6096.5041460956636,63887.645169509371,20880.546765163697,16760.437421627375,20.929933333333338,1273.5097759730534,60802.736732718302,3084.90843679107,0,36354.739950622556,4997.1749976431929,0,98.035807733333357,41449.950755999089,1
2025-10-13,q3_bias_ablation,6096.5041460956636,5982.6014432686898,60900.329422766656,21461.021165439059,17485.939576549918,999.21855930086588,897.07109317838183,63373.561259013513,933.49764345062033,3406.7294796974747,38232.54816476717,1761.2060577914692,-987.54074233480264,5336.8380735907713,44343.051553814614,14
2025-10-14,q3_bias_ablation,5982.6014432686898,6168.3967158415871,65459.623255585997,21639.817655997398,17361.036556042287,918.38447372685528,1325.3973460244149,67270.066777260014,858.14753502507108,2668.5910566990706,40651.060189205906,1492.541206845455,-790.08089276723467,4653.2332853938833,46006.753788678012,6
2025-10-15,q3_bias_ablation,6168.3967158415871,6035.7709552456245,66340.772770650205,21644.764759134745,17651.622639435504,125.31240097306716,552.91940192402637,69843.856958373872,566.14301778612776,4069.2272055098056,42535.000792609339,1048.2468793378043,-1348.2447970114797,575.75053481601788,42810.753409751676,6
2025-10-16,q3_bias_ablation,6035.7709552456245,6164.7471543083848,67164.120095989987,22546.02371305944,18146.20062842167,449.33244689941102,247.1565082516347,65770.547096037582,1401.2561467365103,7.6831467840925143,40274.10759093066,1873.9373077635498,-2.5354384387505298,2261.1386920722821,44406.64815232774,5
2025-10-17,q3_bias_ablation,6164.7471543083848,5215.7558833795229,28172.801287384271,15618.806975982145,13505.325794381513,2051.8413490923908,12106.962138209363,28441.177627443511,787.48165245080668,1055.8579925100498,14489.487347078115,1013.4695525045888,-429.53847997604908,9066.1013318235455,24139.519751430205,11
2025-10-18,q3_bias_ablation,5215.7558833795229,5867.9369128316639,31656.194127976501,16784.943665498486,13008.841442546844,264.36489380168143,12067.863532159876,32162.677355843858,396.37848839776433,902.86171626512078,16812.820670324152,635.12672127339465,-387.09292996486442,1043.3210278183597,18104.175489451045,4
2025-10-19,q3_bias_ablation,5867.9369128316639,6425.4175769641643,68846.840619066556,22061.789441429843,17368.31684983892,258.05355265635058,525.69904679864533,67013.802999621985,1902.5278015531621,69.490182108601175,40946.287379114052,3389.1113895500457,-22.931760095838388,1266.8652366936615,45579.332245261925,4
2025-10-20,q3_bias_ablation,6425.4175769641643,5765.2415141314814,68682.976557214715,21249.950026290204,17806.617977844482,53.037521657829735,851.89966376016173,71775.26645840428,342.63497350367845,3434.924874693239,44565.759493208781,593.93810268003699,-1100.8023592660829,248.50730772776123,44307.402544350494,2
2025-10-21,q3_bias_ablation,5765.2415141314814,6518.7386118985405,72420.424301544306,22976.990567465589,17933.21497165678,494.77483040369486,1408.8421861392017,72335.123384383071,468.77893126127771,383.47801410003569,44110.207385518414,793.07672018491974,-162.69923884756236,2383.8351523660635,47124.420019221834,6
2025-10-22,q3_bias_ablation,6518.7386118985405,6030.1963374261741,70194.866685400048,22182.0065799929,18407.113376819376,69.809739144242883,934.88652137077793,67372.281275836154,2822.5854095638988,0,41484.36364579291,3058.6824563819191,0,338.01358049420594,44881.059682669031,2
2025-10-23,q3_bias_ablation,6030.1963374261741,6245.8241873935131,74235.986126843607,19158.070636619101,15323.972150690865,0,7022.3906075820396,79285.77352057879,1141.70711729494,6191.4945110301287,48732.348714888962,1689.5220130104269,-1650.9420484312941,0,48770.928679468096,0
2025-10-24,q3_bias_ablation,6245.8241873935131,5437.231883759443,29922.379336960155,16186.526368000903,13838.819431351396,1776.4146626416727,10931.036346285649,29930.368771774498,72.241578028499163,80.23101284284246,15546.257424414256,89.827680970357321,-17.762863837640751,8172.6753730196078,23790.997614566582,13
2025-10-25,q3_bias_ablation,5437.231883759443,5864.6978442631635,32547.974543479177,17243.489668128466,13582.507266730714,415.78233694119865,9904.3417456892876,32187.909437472052,371.18247436522597,11.117368358097565,16458.161715386901,510.80532264825212,-2.3622881445110901,2181.1298487129425,19147.73459860358,5
2025-10-26,q3_bias_ablation,5864.6978442631635,6890.2252154695088,72646.861138330365,20864.469012100344,15977.24526571557,0,3215.3253752789269,73159.385403303924,2132.9853918254053,2645.5096567989553,44665.173242300756,3046.8573838227844,-597.45680697049124,0,47114.573819153047,0
2025-10-27,q3_bias_ablation,6890.2252154695088,5875.3993574935976,67281.771868342243,20970.290547563738,17899.278615704945,120.4578257528178,778.63609556961705,64930.297122091812,2351.4747462504415,0,40306.566855576617,2649.9702607654731,0,629.58601482948688,43586.123131171575,7
2025-10-28,q3_bias_ablation,5875.3993574935976,6452.981022380307,71852.407774571679,22022.103691630189,17318.080491822413,0,1175.9628747639165,67650.931182829372,4266.7190558927969,65.242464150488104,41721.044053200392,4632.7298642722653,-23.016484588503832,0,46330.757432884158,0
2025-10-29,q3_bias_ablation,6452.981022380307,6055.9723405708037,74609.599299269277,23294.426803415223,19225.793524394881,29.307573580741177,1258.0167938296777,74781.024245885041,556.57996118105063,728.00490779681832,46001.04421704897,841.06428304592623,-230.03100649130118,137.3206360125628,46749.398129616151,2
2025-10-30,q3_bias_ablation,6055.9723405708037,6086.0276650061169,69690.890296629907,22013.542919613898,17803.919972895477,0,693.44969991148582,66157.832600774942,3573.3164781916444,40.258782336684988,40890.858251252976,3880.090231228769,-13.297725006278075,0,44757.650757475465,0
2025-10-31,q3_bias_ablation,6086.0276650061169,5450.7773503147901,31305.753081772466,16960.08796120746,14309.396531800243,1561.4588725070464,6312.2284582056282,33046.589683261976,0,1740.836601489505,17759.433536452496,0,-713.17373001482792,7083.1139848420271,24129.373791279693,12
2025-11-01,q3_bias_ablation,5450.7773503147901,5935.3182554768455,33690.896131448215,17971.736443602666,14121.019704672313,0,7296.1409591845331,33915.191380119868,164.18100817121558,388.47625684286345,17776.939927478488,218.12669852646326,-170.12355270555437,0,17824.943073299401,0
2025-11-02,q3_bias_ablation,5935.3182554768455,6271.4762316703273,73860.132621164958,23091.958260797175,18401.944012671582,868.03401090492491,1241.7684506109695,72315.979444411059,1606.5663481452252,62.413171391328206,44675.74902540358,1514.0375631034417,-20.596346559138308,4431.4563614899471,50600.646603437839,9
2025-11-03,q3_bias_ablation,6271.4762316703273,6325.5173212204318,75224.566803158901,21857.326007891967,17655.7970857974,0,1518.1075977310143,77506.768759269908,121.27610766404052,2403.4780637750273,47879.066653194837,182.30705401585681,-660.38440951059761,0,47400.989297700085,0
2025-11-04,q3_bias_ablation,6325.5173212204318,6117.6492051459609,72660.174182924005,22128.16792139507,18110.897320797034,106.63485856092127,1169.4664075535675,71850.249192589181,1094.9679643671179,285.04297403228566,44352.206773650949,1374.9002704983136,-69.190629945504526,621.27654458698942,46279.192958790743,5
2025-11-05,q3_bias_ablation,6117.6492051459609,6388.3075850946925,75793.869499122098,22560.419410582996,18030.34718061837,0,1585.7772024908013,80245.933215009893,117.10792692559789,4569.171642813395,49880.164828271372,225.95932743434864,-1470.2009754615046,0,48635.923180244223,0
2025-11-06,q3_bias_ablation,6388.3075850946925,5999.4371239500424,75909.074669518115,22762.439497550484,18787.559408046083,925.27114126548383,1489.8811712792049,74542.902332708487,1582.3878657774387,216.21552896781952,46000.382553084513,1730.1681582386952,-96.43128934755822,4476.3177761366205,52110.437198112268,15
2025-11-07,q3_bias_ablation,5999.4371239500424,5527.3695199647846,33247.362563339528,18398.403337223077,15327.567546737424,388.29774119145338,7246.3627307120023,33508.054247506836,139.39350547908779,400.08518964639876,17499.276112736996,166.51387885935429,-159.92542184573188,2098.8075658352741,19604.672135585894,6
2025-11-08,q3_bias_ablation,5527.3695199647846,5844.7884610647116,33749.10770588692,18070.524499207524,14351.447797368155,349.17822181580084,6588.0021258633606,33778.5882818838,165.11049454294209,194.59107053982103,17485.988631390108,200.59095376903974,-78.497309189126867,1719.3812150162662,19327.463490986287,2
2025-11-09,q3_bias_ablation,5844.7884610647116,6544.8435043807876,77375.840102050643,23480.375646728768,18389.054734865837,0,937.70200685437771,76520.297896683333,1543.6789818887396,688.13677652143042,47201.012509277658,2345.506706426288,-198.47680474477988,0,49348.04241095917,0
2025-11-10,q3_bias_ablation,6544.8435043807876,6002.4556819213994,78180.512334063911,23340.674809804019,19394.095636154707,538.16271206730573,913.65277248191421,77824.366493882015,705.30445189210661,349.15861171020254,48561.840823381906,714.62230275952095,-151.71623693925653,3093.7028526882295,52218.449741890399,9
2025-11-11,q3_bias_ablation,6002.4556819213994,6518.6552493640756,77882.146652241281,21709.826542212912,17120.379888494055,0,1733.6803318557602,80372.295122357362,335.35270738542204,2825.5011775015,50321.487193040055,546.05496889182575,-768.9162987522493,0,50098.62586317963,0
2025-11-12,q3_bias_ablation,6518.6552493640756,6012.6020586770719,75959.331646359758,23336.978080101169,19358.400116500256,136.54189231242833,1161.3078250712892,76108.435977734858,409.67817685000784,558.7825082251095,47160.388678526455,713.80989990383227,-146.54532541278448,921.94678077149979,48649.600033789,2
2025-11-13,q3_bias_ablation,6012.6020586770719,6400.1961907278437,77536.980648002005,22141.172109358795,17585.514689734937,2.0105333333333419,587.46244504482274,74509.767565939532,3455.8965805746357,428.68349851214703,46348.681280721154,4586.9968221942745,-105.00901085183821,9.4173381333333737,50840.086430196927,1
2025-11-14,q3_bias_ablation,6400.1961907278437,5801.6960794685829,33492.138036029384,17588.249798805093,14785.132437165461,533.52290452019236,3624.0882789099451,34144.818944021725,0,652.68090799234415,18186.601621262351,0,-274.40320478100642,2564.9452502069821,20477.143666688327,5
2025-11-15,q3_bias_ablation,5801.6960794685829,5888.2392467053096,35400.909758930378,18872.764652421793,15209.050517948599,332.89555310078657,3858.2042608913061,36401.634088838589,0,1000.7243299082069,19079.613790095478,0,-331.5885647150406,1590.1679705400529,20338.193195920492,4
2025-11-16,q3_bias_ablation,5888.2392467053096,6426.4852619867388,80558.938688971772,24485.403403544351,19348.755343117642,142.42985908345094,1130.1761042951919,77483.204745260213,3075.7339437115697,0,48151.45710956477,3518.7108823803819,0,666.68724642669179,52336.855238371842,2
2025-11-17,q3_bias_ablation,6426.4852619867388,5980.1633467528991,77489.636207791307,23579.817044000112,19501.341529350553,31.371369303173033,746.77772911159627,74239.115698027221,3487.1292474187871,236.60873765470353,46648.427161757201,3369.350273757017,-115.06398384918225,133.93496279529296,50036.648414460331,2
2025-11-18,q3_bias_ablation,5980.1633467528991,6305.8907990278612,79787.806616841553,24670.41556221473,19689.881898346466,385.6646957707145,302.38581541066719,77906.267710759013,2044.2607648544235,162.72185877188576,48366.36415803797,2441.5495247901654,-53.969280979668746,1846.4340694688758,52600.378471317345,6
2025-11-19,q3_bias_ablation,6305.8907990278612,5923.7773915483385,78825.093002689362,23945.444158914717,19739.71183545249,1321.9999446213692,573.04902384851096,76682.982959086599,2166.0683954873475,23.958351884588524,47703.381029652039,2349.4394328449907,-11.747140822298913,6374.856386459337,56415.92970813407,11
2025-11-20,q3_bias_ablation,5923.7773915483385,6000.956714343396,80181.875250254088,24838.028272849595,20049.341510492624,49.562046505708466,649.67450106949298,77700.838485730113,2523.6444934161855,42.607728892210616,48284.18781449597,2689.8367641171194,-15.659377508517142,232.22296890249703,51190.588170007068,2
2025-11-21,q3_bias_ablation,6000.956714343396,5594.3369353602347,34263.423386212002,18341.705040106062,15222.73888357075,760.66942755737921,3040.7425905674031,34651.189440464157,94.353582466211037,482.11963671837259,18391.62046489077,103.4962353039912,-199.551583740323,4033.7254734715552,22329.290589925993,5
2025-11-22,q3_bias_ablation,5594.3369353602347,5869.4308528482261,38385.079686292527,19323.138243509056,15404.157451503139,1.4455159151440853,4247.7149268684243,38797.576510361185,272.11974239014683,684.61656645880726,20107.382542045816,431.34627671974545,-183.41462364143044,5.6114927825893384,20360.925687906722,1
2025-11-23,q3_bias_ablation,5869.4308528482261,6098.9299615010086,79077.893289525397,24099.573628110276,19314.105440981824,1241.8169034590119,302.14572252262576,78499.977982191078,736.06464559802453,158.14933826370077,48928.029096832681,729.33781992198851,-74.277780608298229,6043.9582870922195,55627.04742323859,11
2025-11-24,q3_bias_ablation,6098.9299615010086,5642.8687053505428,77970.081250580406,23853.841492860265,19732.06673975223,454.09225289660645,140.45505036897248,76172.326100735954,1904.2448382512212,106.48968840678367,47481.239639890104,2027.5838960197038,-35.445402463594988,2868.7499325176118,52342.128065963829,9
2025-11-25,q3_bias_ablation,5642.8687053505428,5930.9369173169389,82110.594049216103,23054.616190228226,18414.977723315118,99.435406158970608,1401.7305217952994,88481.594964654723,47.646515809296034,6418.647431247924,55846.73663836519,83.979620879269703,-2118.3631878305291,590.76648870994347,54403.119560123872,3
2025-11-26,q3_bias_ablation,5930.9369173169389,6349.0066700822326,82964.065259854673,25173.224012714621,20014.04867281008,159.18283232759148,1206.4058689443846,83371.756064563844,295.03281732084815,702.72362203002888,52034.221151012331,460.89127955609058,-222.31944930169769,740.95626482984562,53013.749246096566,3
2025-11-27,q3_bias_ablation,6349.0066700822326,6183.4937905645284,81007.982774239208,24087.612882031099,19659.928026011123,0,799.40518488590499,80265.629661822371,753.28240116877555,10.929288751932063,50274.585024331733,879.10927373784841,-3.4521270866415548,0,51150.242170982936,0
2025-11-28,q3_bias_ablation,6183.4937905645284,5879.4401478966947,35537.622960621709,19344.976408076756,15943.079168943224,372.53345780459597,1587.0206292927751,35622.168921289071,0,84.545960667360362,18751.054790108803,0,-34.22935704492911,2014.6226759344279,20731.448108998302,2
2025-11-29,q3_bias_ablation,5879.4401478966947,5713.0773021135119,42037.003587316445,18495.135088124716,15130.78598258588,219.25782658892501,3962.4622083665399,45452.662486552814,0,3415.6588992363627,23453.605189828137,0,-844.16059648875535,1082.1470031296394,23691.591596469021,1
2025-11-30,q3_bias_ablation,5713.0773021135119,6100.711773406204,86259.65524708986,25817.325446803836,20563.162587747684,72.767260437106131,833.43153180414788,83593.089441663484,2699.3875475340942,32.821742107714385,52090.147117777575,3165.5160111501004,-7.329987326992109,356.55074047034356,55604.88388207103,2
2025-12-01,q3_bias_ablation,6100.711773406204,6164.3659449035504,88159.377860343826,24659.01772697956,19916.515604505832,3970.8645356942507,1088.8125402310268,87026.891065132164,1607.0812026384656,474.59440742679521,55371.65631739128,2235.3632410642731,-226.82414586475213,19351.881939496874,76732.077352087668,13
2025-12-02,q3_bias_ablation,6164.3659449035504,6247.9764571464784,91586.1451118267,24699.207887117394,19931.108927546462,3447.656671535749,1627.8928737915278,91684.002266852243,953.41504804919202,1051.2722030747323,57992.190157513171,1408.3577908906939,-347.08683008268815,16914.286796867877,75967.747915189058,12
2025-12-03,q3_bias_ablation,6247.9764571464784,6696.3938819117611,94510.231801258444,24783.546876802,19671.097287920875,389.48253546054349,2624.5161811712019,89664.606865635898,6061.4100941259403,1215.7851585033902,57351.357031187472,6793.6610410888088,-609.82048085698841,1834.1194543826709,65369.317045801959,3
2025-12-04,q3_bias_ablation,6696.3938819117611,6994.1928815302344,93341.733172957014,24892.44048044963,19894.857689507578,1145.7582753363554,2718.6999073513239,98114.602435757755,79.491397102926044,4852.3606599036639,63773.192707637885,125.67152494674423,-2023.0351872412207,5572.9761833791972,67448.805228722616,7
2025-12-05,q3_bias_ablation,6994.1928815302344,6308.8448405784011,47378.809614942656,19789.973032719463,16646.691393359419,0,2923.9002922492755,51079.043339223615,118.7441337475978,3818.9778580285579,28021.54441393862,130.44688458821858,-1285.4223987351056,0,26866.568899791731,0
2025-12-06,q3_bias_ablation,6308.8448405784011,6784.6643522609756,50088.272673570616,20771.255346339498,16396.479270020674,0,2048.8657805851344,52744.498999448369,70.676257159045406,2726.9025830367991,28497.391629294965,98.59762016679791,-954.09437715984132,0,27641.89487230192,0
2025-12-07,q3_bias_ablation,6784.6643522609756,6928.041592482552,96359.415252950537,24213.036401070101,19483.519968667366,49.367861221572639,4026.5854317693716,100596.82232020696,109.47792618944754,4346.8849934458822,65222.881797109767,157.73164253351942,-1703.6121050436313,286.75322190550463,63963.754556505162,1
2025-12-08,q3_bias_ablation,6928.041592482552,6653.4916988713421,98666.475503732785,22026.939911880265,18088.916232873104,0,6881.2407080589637,106866.92983824655,0,8200.454334513759,69714.206629354885,0,-2760.9846575433603,0,66953.221971811523,0
2025-12-09,q3_bias_ablation,6653.4916988713421,6767.4134461558751,98252.19948663676,23553.62646515252,18975.907864217465,0,6286.0266190350485,104988.06808224734,0,6735.8685956105855,68261.862300001012,0,-2312.5195878662098,0,65949.342712134792,0
2025-12-10,q3_bias_ablation,6767.4134461558751,6347.5248271259152,94332.109261299367,24830.776338144169,20490.828591023746,293.47694826185767,1898.0199957741306,95028.255515494006,22.894386377737192,719.04064057237804,60814.131096811558,14.124691675744961,-328.96179061319003,1305.4526058872175,61804.746603761341,2
2025-12-11,q3_bias_ablation,6347.5248271259152,6389.53304869973,93825.658757997735,23441.565127406131,18949.86035378254,0,3372.6992843741418,99265.747430691903,240.6050282565746,5680.6937009507365,63787.281298345479,464.88500534594061,-2033.3507113367743,0,62218.815592354651,0
2025-12-12,q3_bias_ablation,6389.53304869973,5870.1930808171392,47889.841046346992,19717.452819169877,16438.542754621936,377.95737925356951,1274.474877719284,50587.425200841179,320.92337053755574,3018.5075250317468,26613.034265585819,343.43101987810167,-884.09633505809484,1865.4086453059924,27937.777595711814,1
2025-12-13,q3_bias_ablation,5870.1930808171392,6132.2239977755953,49915.422558150502,19755.252034613579,15765.926322774385,137.67733953834772,2265.2408025163272,53174.524882613936,98.108591005660628,3357.2109154690957,28064.628906664359,100.19431538043342,-940.33141845101102,657.42458307610445,27881.916386669887,2
2025-12-14,q3_bias_ablation,6132.2239977755953,6540.6135309305055,96389.927821189631,25401.905000260107,20207.992470371268,417.5466122346466,2834.8401035354473,94672.30325305539,2124.1542846922612,406.52971655802207,60432.665886379487,2284.3798130786336,-203.99232169156346,1952.8252012948351,64465.878579061398,3
2025-12-15,q3_bias_ablation,6540.6135309305055,6307.4735159364809,95069.188840007482,24432.305779893468,19999.993695208326,430.32414743352336,1597.6429360892093,93400.052815403964,1892.5860846077148,223.45006000418914,59721.769697243093,2030.8724256262158,-71.927014789650002,2034.9595356989532,63715.674643778613,4
2025-12-16,q3_bias_ablation,6307.4735159364809,6246.7031567532331,95787.487263410352,24370.711715144273,19794.969812531788,0,1793.6540274645499,98167.340141553927,0,2379.8528781435689,63425.895200319697,0,-974.65354864057826,0,62451.241651679113,0
2025-12-17,q3_bias_ablation,6246.7031567532331,6183.3742115343684,94506.109591349566,23617.444009640378,19187.12569850569,0,1883.9442135482191,97287.446636619308,480.64259478577969,3261.9796400555251,62178.740601734266,928.67358951534425,-1024.720221141094,0,62082.693970108521,0
2025-12-18,q3_bias_ablation,6183.3742115343684,6053.1544276654122,92597.377880296553,25474.707820334013,20751.711139952604,45.319972989508756,553.43420623798477,92294.235366380526,673.41093311759528,370.26841920157329,59129.905250629075,773.09092861621457,-174.43124087475763,207.72980049596615,59936.294738866505,2
2025-12-19,q3_bias_ablation,6053.1544276654122,5682.8759364092402,46066.710170054517,20111.377839887264,16623.466692439237,426.4254674426586,96.833190049148811,46794.99764535376,413.04667022988804,1141.3341455291313,24739.401455481326,757.48628853459161,-454.47307588259298,2658.4268137855302,27700.841481918855,6
2025-12-20,q3_bias_ablation,5682.8759364092402,5960.2493588091711,47351.745444818174,20989.895600006443,16752.179355845281,0,257.67695065701469,49925.734550770489,261.44352235109665,2835.4326283034106,26247.708021292801,479.4612756396761,-803.29498818488241,0,25923.874308747596,0
2025-12-21,q3_bias_ablation,5960.2493588091711,6171.7377870029213,95700.980355016451,24909.256301798843,19986.158019082686,182.45574665150866,1922.5559522851349,95775.841756900685,446.97909953293794,521.84050141717921,61081.88868653556,500.36500018290815,-244.63179467159807,1232.1881468470299,62569.810038893906,2
2025-12-22,q3_bias_ablation,6171.7377870029213,5997.0287458051635,93542.113434625324,24708.362169972643,20171.011494755825,376.21128476839442,443.54696084356988,93495.668278672601,228.29481178444848,181.84965583173255,59969.051864471905,147.32462666056227,-59.969427377808259,2233.2108683368724,62289.61793209154,6
2025-12-23,q3_bias_ablation,5997.0287458051635,6471.3963214136184,94497.439394720583,24055.581394024783,19058.090111112459,0,2241.8555784749387,95933.132333382426,1119.9217980058841,2555.6147366677296,61260.585659926444,2149.4512308992857,-796.18442750081692,0,62613.852463324911,0
2025-12-24,q3_bias_ablation,6471.3963214136184,6092.4277086566863,92892.407722458913,24321.386568600472,20041.394872047626,131.02602467943734,888.88273391884161,93329.968687543209,912.32320297453236,1349.884168058833,59910.000551038102,1742.2420807449671,-552.22713017065917,883.64659138504339,61983.662092997445,2
2025-12-25,q3_bias_ablation,6092.4277086566863,6144.1472935353067,93551.523683399369,25570.161117784693,20665.282879014841,32.651565471071649,866.84847676726952,90749.18922164067,2855.2099718852423,52.875510126537506,57521.62644869517,3199.1200258285339,-17.059990491032405,224.71699340519598,60928.403477437867,2
2025-12-26,q3_bias_ablation,6144.1472935353067,5782.5749188048094,46290.452910778127,20633.574284141971,17038.610307412444,427.07469821859502,114.94119893385744,46374.344524857661,208.99574954097613,292.8873636205193,24361.383730161408,262.01402362173712,-88.691518460148146,2239.4283463767592,26774.134581699756,10
2025-12-27,q3_bias_ablation,5782.5749188048094,6208.5791862177739,48381.142555926781,21824.315518336382,17294.291729180808,0,512.30970010453996,48604.672548917544,313.24466492506673,536.77465791583404,25150.204382725762,549.35388494110589,-153.07096420874302,0,25546.487303458125,0
2025-12-28,q3_bias_ablation,6208.5791862177739,6712.5524824280901,92901.476493534545,24565.633126438734,19444.586865826088,0,971.17548292191475,93429.433642271397,953.33803035921835,1481.295179096064,59722.711086168601,1714.4271670000719,-611.72038497188214,0,60825.417868196782,0
2025-12-29,q3_bias_ablation,6712.5524824280901,5889.0978927073857,92061.033873304405,24409.546081696273,20512.841456922608,81.402622561610357,721.96560442568887,91647.119092033361,751.61378753969893,337.69900626865547,58310.012533546913,872.93234466791273,-162.44696941847849,475.34798061268344,59495.845889409029,5
2025-12-30,q3_bias_ablation,5889.0978927073857,6084.4233100078782,91539.446059597176,25077.222601091744,20136.757431313868,533.64179411582631,908.22008393513806,92589.284077366116,113.24744216131978,1163.0854599302627,58802.173454480922,171.45776218451778,-444.91253829790026,2570.716731198781,61099.435409566315,8
2025-12-31,q3_bias_ablation,6084.4233100078782,5907.6924519224367,94781.954758028354,25310.202143001377,20660.32150810802,104.39282615244937,1590.0440159541233,94399.650022093047,581.75566193385407,199.45092599854172,59991.873390764158,887.55216411238689,-45.840089173184637,484.77959585107999,61318.365061554447,3
