date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-07-06,q3_no_refund,5133.3653129031072,5032.4746956787494,79553.197160931013,20957.5425291428,17066.411004107591,4131.9159141042037,0,69704.222313801816,9848.974847129195,0,43100.781319933667,13736.910113996248,0,23855.270828988152,80692.962262918067,24
2025-07-07,q3_no_refund,5032.4746956787494,5061.0970952051639,73515.807078134851,19937.295861071092,16123.449487893811,3758.9381968390107,51.416135129911709,69256.270783520275,4259.5362946145724,0,42569.647645420118,6188.8794838586728,0,22030.951440271845,70789.478569550643,22
2025-07-08,q3_no_refund,5061.0970952051639,6612.531539471508,89570.643123472983,21410.515027187968,15946.226172182545,98.063115755954414,8633.0303675568521,88699.151761845947,871.49136162703553,0,55610.122319863505,1199.3434614006587,0,668.97711292364374,57478.442894187807,2
2025-07-09,q3_no_refund,6612.531539471508,7157.5799504562683,90129.321593777451,19454.758235584002,15267.810600936757,6.2891895155991051,11889.938131979136,89689.161985912826,440.1596078646138,0,56372.403173268031,724.37265483006456,0,42.408092039967237,57139.183920138064,2
2025-07-10,q3_no_refund,7157.5799504562683,6927.1098794982781,82165.190208041982,20741.418427828568,17007.971990403334,26.052651713396699,5604.1730389968125,82013.221104464115,151.96910357786169,0,51973.020474325269,270.74654928805336,0,175.45052024336997,52419.217543856692,2
2025-07-11,q3_no_refund,6927.1098794982781,6765.5345970970793,45640.920977368565,15135.060754579459,12404.816965370448,0,10391.900038159547,45640.920977368565,0,0,27575.615665343292,0,0,0,27575.615665343292,0
2025-07-12,q3_no_refund,6765.5345970970793,6904.5321667099615,46146.975831344622,15329.418619860988,12291.731269435804,0,12025.045147586105,45059.395846447202,1087.5799848974114,0,26688.734389702837,1423.4033907575792,0,0,28112.13778046042,0
2025-07-13,q3_no_refund,6904.5321667099615,7382.5396093206546,89060.913067241956,18649.389155929013,14675.798517952877,37.825596310431479,15857.427625576256,89060.913067241956,0,0,57342.35857300822,0,0,254.55725850481963,57596.915831513041,2
2025-07-14,q3_no_refund,7382.5396093206546,6859.5159529631701,83658.287089856531,17418.916252991803,14580.0434556451,23.755332321736205,9035.490408164902,82521.682116543714,1136.6049733128127,0,51599.101764198116,1537.5542497360107,0,159.94465252224987,53296.600666456368,1
2025-07-15,q3_no_refund,6859.5159529631701,7703.4485782786296,88306.610349825787,19429.131856808533,14978.057441231005,0,11106.485350914918,88221.727610909264,84.882738916523294,0,55325.248341797138,158.21856336043032,0,0,55483.466905157562,0
2025-07-16,q3_no_refund,7703.4485782786296,6283.8891116042778,76718.989011222264,18196.128405088908,16016.467528128931,114.09335396633492,2518.8581048952874,76718.989011222264,0,0,49011.416392474712,0,0,769.88328875224283,49781.299681226941,4
2025-07-17,q3_no_refund,6283.8891116042778,6411.0385702605263,80394.42166868897,21132.176188255813,17002.628199696588,20.610501744788735,3565.0681152078669,78187.689745748474,2206.7319229405002,0,49041.64495510907,2785.5542318158264,0,141.32743105927767,51968.526617984178,2
2025-07-18,q3_no_refund,6411.0385702605263,5865.8336815303901,43012.148584994837,15838.501465046445,13319.870586544743,0,9219.2696064931333,42951.569177000551,60.579407994283429,0,25734.781806948828,113.98183637444505,0,0,25848.763643323273,0
2025-07-19,q3_no_refund,5865.8336815303901,6024.5532704127836,45018.525424317733,15887.661640160975,12726.158298536238,0,14674.203032692993,44945.461236536968,73.064187780758402,0,26970.811858205383,136.80653086469658,0,0,27107.618389070081,0
2025-07-20,q3_no_refund,6024.5532704127836,7062.2235457832521,85669.644113577946,20855.652069182113,15959.174928204098,0,8683.1887559332699,84848.811212729343,820.83290084860425,0,52550.186317245345,1221.435897661222,0,0,53771.622214906565,0
2025-07-21,q3_no_refund,7062.2235457832521,6504.8993566926556,83107.254975264732,19879.161307700997,16603.712429419342,24.284798242654119,5866.3415452257386,82866.944690875025,240.31028438971714,0,52252.423205130566,427.96023115067311,0,169.41075254075514,52849.794188821987,1
2025-07-22,q3_no_refund,6504.8993566926556,6517.7778927875779,79090.496016982681,21277.830330780234,17223.451885446564,106.65517869868552,1347.6281336810225,78326.794134881929,763.70188210074298,0,49162.267610668634,1139.1257682781841,0,719.56341727518247,51020.956796222003,4
2025-07-23,q3_no_refund,6517.7778927875779,6118.3542607419768,88476.522806282519,19161.321357564066,15880.15156846794,125.28003660938361,11104.085937129119,88425.75339344205,50.769412840467453,0,55990.176823101152,95.734789906723989,0,780.98884614746544,56866.900459155338,7
2025-07-24,q3_no_refund,6118.3542607419768,6710.2394273478203,87487.494424751494,20270.422227747997,15886.345354530618,53.905832802161854,9540.8513843362907,87479.435623504411,8.0588012470884678,0,55271.167531972969,16.198190506647823,0,363.33079078056903,55650.696513260191,3
2025-07-25,q3_no_refund,6710.2394273478203,5768.5064586921035,38877.252462279794,16072.378439845133,13866.186208064701,1280.3718711109725,11446.11253494367,38844.397608415908,32.854853863893027,0,22867.153608260553,61.498452225795162,0,6251.6300112729677,29180.282071759317,15
2025-07-26,q3_no_refund,5768.5064586921035,6067.9822158451643,41507.290001193898,16378.49845603525,12997.055567950792,76.824526214964109,9733.5800726577436,41142.375168387924,364.91483280596708,0,23735.355951101883,580.06850473715156,0,390.06132569338882,24705.485781532425,5
2025-07-27,q3_no_refund,6067.9822158451643,6597.8343270584228,82957.022206486159,20718.598999428767,16305.198289445367,10.333791021912361,4868.765487524679,80033.901443868148,2923.1207626180226,0,49733.715446385984,3982.4340426941908,0,69.577414950535939,53785.726904030715,1
2025-07-28,q3_no_refund,6597.8343270584228,5996.2021902775277,82352.237806587742,21854.848118419432,18243.895899022547,74.058651004158293,860.46700486167674,81254.832395296165,1097.4054112915614,0,50634.997730346324,1779.8397679945692,0,401.61971607061378,52816.457214411508,3
2025-07-29,q3_no_refund,5996.2021902775277,6494.3040641466232,83098.762239423086,22698.43480413864,17937.440504870119,115.50696949766143,2384.0289596522434,80126.830339720385,2971.9318997027226,0,49894.782760556875,2823.3429395236262,0,783.71004348696749,53501.835743567462,4
2025-07-30,q3_no_refund,6494.3040641466232,6238.5754244825548,79091.390342794359,21503.272329837997,17647.806362866442,351.06254547490818,1483.7328712977219,70660.142361984079,8431.2479808102835,0,44532.359374603875,9115.8198773215299,0,1778.8308154168017,55427.010067342206,9
2025-07-31,q3_no_refund,6238.5754244825548,6082.1436426641276,79711.819988327596,22518.192004558055,18380.524127328601,374.10849485201982,1253.2643392835089,75411.076072901968,4300.7439154256263,0,46685.075379056201,4848.0278063344367,0,2513.1949218689833,54046.298107259616,10
2025-08-01,q3_no_refund,6082.1436426641276,5769.3106033288186,38592.658056435277,15951.673527203877,13202.405292436917,1911.542968648964,16503.573123650611,38592.658056435277,0,0,22799.914452298282,0,0,9110.6652875961699,31910.579739894452,16
2025-08-02,q3_no_refund,5769.3106033288186,6239.4539260891024,41856.298666270297,16070.567902202803,12594.031010300014,144.78720599403789,17597.524047028215,41851.054016181719,5.2446500885772593,0,24549.707183967505,9.8556568461009153,0,909.92398584229545,25469.486826655899,3
2025-08-03,q3_no_refund,6239.4539260891024,6213.5803448057713,66847.494774085309,19220.403947023002,15591.81342024363,455.6584200951192,835.08268406772606,65601.290577036169,1246.2041970491382,0,41566.388975180773,2483.3440404346911,0,2852.5592645842867,46902.292280199763,12
2025-08-04,q3_no_refund,6213.5803448057713,6391.630875536448,70766.70058984631,19657.038837332693,15761.955980581875,73.103733830309579,1529.0663835924693,70766.70058984631,0,0,45276.561491206165,0,0,492.70578627814444,45769.267277484309,3
2025-08-05,q3_no_refund,6391.630875536448,6603.4681103982548,70447.195836405648,20164.628277773951,16142.69539362127,28.450307443131578,1301.4035263627766,69620.360860419794,826.83497598586678,0,44189.067358423825,673.10810296277248,0,191.87435067359544,45054.049812060199,2
2025-08-06,q3_no_refund,6603.4681103982548,5817.7551540037766,72875.777597723209,19687.065249800231,16653.664513093223,302.8298782229819,2030.8074725725105,72875.777597723209,0,0,46998.676482940951,0,0,1615.3645454977657,48614.041028438718,9
2025-08-07,q3_no_refund,5817.7551540037766,6062.6414797529796,77505.690257442518,20027.964584275844,16002.25362008915,158.41707948727696,10250.411122743109,76450.265375573959,1055.4248818685637,0,46981.762353575337,1490.3761241802704,0,1087.7683255604704,49559.906803316073,5
2025-08-08,q3_no_refund,6062.6414797529796,5809.9853880345645,38682.238823536391,16147.983677636988,13307.257261432536,305.03701462456888,20371.378171956509,38588.550558632203,93.688264904181949,0,22330.072688600318,163.83228978056923,0,1654.3245179567623,24148.229496337648,8
2025-08-09,q3_no_refund,5809.9853880345645,5933.7670978475398,39683.019271441095,16148.669375319547,12969.018655177157,31.99292893948234,17613.432480238189,39650.237137682459,32.782133758634473,0,23000.221780650427,42.157278771626636,0,124.19655014307044,23166.575609565123,1
2025-08-10,q3_no_refund,5933.7670978475398,6530.8710479723795,71189.628205680361,19559.597954918878,15305.880788371933,51.071087346494892,1682.363076479925,71189.628205680361,0,0,45340.468649066766,0,0,349.78097026762555,45690.249619334398,2
2025-08-11,q3_no_refund,6530.8710479723795,6230.4922223270842,72114.110120062382,19675.783264066184,16207.725386974378,140.07442733389132,4224.8733369711344,70481.321105146315,1632.7890149160589,0,44064.142322138083,2075.4088362903376,0,944.41170047836317,47083.962858906787,6
2025-08-12,q3_no_refund,6230.4922223270842,6407.2327537289748,76813.337912006449,19029.536011827491,15254.85769131857,249.51532879607078,5527.6312702936139,75537.799287136295,1275.5386248701732,0,46844.383289117424,1898.9356014425671,0,1578.4415501482335,50321.760440708233,9
2025-08-13,q3_no_refund,6407.2327537289748,6301.0786332912421,70435.741474108014,19771.159986107617,16110.178297141132,250.355602158225,904.13593729975935,66532.96854022058,3902.7729338874401,0,41636.61477060747,4331.3006395335315,0,1554.5405126594821,47522.45592280048,9
2025-08-14,q3_no_refund,6301.0786332912421,6128.0525876778393,70574.097200448887,21473.879403610161,17549.565757976292,339.89963144377259,1063.3922029254652,69201.648169795924,1372.4490306529606,0,43992.09208393882,1061.5791505589943,0,1967.4511567698664,47021.12239126768,11
2025-08-15,q3_no_refund,6128.0525876778393,5526.745170948554,38359.887974643854,15973.284972701136,13479.537502944278,1674.0305375402718,20380.444159093939,38359.887974643854,0,0,22707.766097337684,0,0,7381.9326197722912,30089.698717109975,15
2025-08-16,q3_no_refund,5526.745170948554,6027.6648818026288,41354.497369700854,16250.9575469826,12712.447873287238,1046.7301013127449,21933.437430651571,41354.497369700854,0,0,24687.636383520992,0,0,5235.8269936515335,29923.463377172528,9
2025-08-17,q3_no_refund,6027.6648818026288,6229.8199146886445,74282.381470296968,19838.18693041119,15886.991884035651,142.57327421381734,7308.3660814685854,73109.220385970388,1173.1610843265885,0,45242.512592415493,1930.8181657332982,0,913.13962858921604,48086.470386738009,7
2025-08-18,q3_no_refund,6229.8199146886445,6280.9923461253202,70193.611114778658,20740.931544285406,16754.099362578181,214.77130420121523,2027.4346206059804,70170.876879964257,22.73423481440318,0,44618.317230636712,45.706303663782172,0,1460.5716490483453,46124.595183348836,5
2025-08-19,q3_no_refund,6280.9923461253202,6194.9279737889538,70322.0969504651,19448.227620029269,15830.522307326441,158.2197507423873,2544.9513385046675,69994.96385085996,327.13309960513789,0,44453.276067659586,349.05376887889287,0,1067.6514095263483,45869.981246064825,3
2025-08-20,q3_no_refund,6194.9279737889538,5906.849461290315,77987.359112762962,22076.718604285681,18141.412730720185,298.32645995785344,3699.6886324886559,76799.035734286954,1188.3233784760114,0,47386.377551843318,2076.0452703136752,0,1814.9045274398659,51277.327349596861,7
2025-08-21,q3_no_refund,5906.849461290315,6046.3080144237711,73221.593497790091,19474.206819878593,15648.594826281551,183.53445986420897,3735.097480723929,72842.145343720316,379.44815406978103,0,45523.597648663374,528.29210552926531,0,1232.1959710784859,47284.085725271128,9
2025-08-22,q3_no_refund,6046.3080144237711,5660.7260480907617,38312.00751946625,15872.706842144284,13203.916311836576,2192.2523180922699,16604.899907250816,38306.272937257978,5.7345822082689324,0,22626.451173094043,10.770583800049611,0,10981.848906267129,33619.070663161219,17
2025-08-23,q3_no_refund,5660.7260480907617,5951.7321965559677,40806.518431286677,15660.164160317332,12422.827436238354,0,15039.175557207704,39822.019188845181,984.49924244149452,0,22832.421517759296,1434.626664389576,0,0,24267.048182148872,0
2025-08-24,q3_no_refund,5951.7321965559677,6262.3946965377581,69492.058676385408,21158.976261761782,16859.17452204342,35.777985525638883,1494.4454388593517,68918.66212249572,573.3965538896831,0,44279.919169119275,832.17422817010629,0,244.74720693592897,45356.840604225312,4
2025-08-25,q3_no_refund,6262.3946965377581,6217.8275231745229,90895.227501407149,19207.131105666998,15597.886651617182,91.40969592460533,16604.305726615275,90882.146249989251,13.081251417907993,0,57425.189821900509,24.764461055818344,0,616.42088305236746,58066.375166008685,3
2025-08-26,q3_no_refund,6217.8275231745229,6642.9274834086173,70423.527381860622,20604.337055243988,16306.923050536949,43.350200746023347,640.64519456626954,69743.876491572388,679.65089028822047,0,44963.371414661131,1002.7829947875774,0,300.74396484965905,46266.898374298369,4
2025-08-27,q3_no_refund,6642.9274834086173,6080.7356474135722,72196.529201575191,20567.582810791242,17165.714729136453,134.40147777180968,1014.9137310255497,68716.775545108379,3479.7536564668089,0,43946.876043394586,3505.4110777704482,0,847.97251611845547,48300.259637283481,6
2025-08-28,q3_no_refund,6080.7356474135722,6165.3884631063365,75476.471472747551,22009.064560971965,17751.154760263809,188.82773736851109,639.59442607458141,68388.663959977261,7087.8075127702923,0,42774.224444490952,7998.8018764130793,0,1201.460048159541,51974.486369063568,4
2025-08-29,q3_no_refund,6165.3884631063365,5787.6468241482344,40927.940940406872,16195.66382253831,13458.455171318321,314.26129496071803,15949.7732341476,40927.940940406872,0,0,24569.453373928824,0,0,1220.2863672860653,25789.739741214893,4
2025-08-30,q3_no_refund,5787.6468241482344,5827.8231596126534,40637.804776208657,16150.782751657918,13045.975326924936,138.56077613240626,19158.838294274748,40591.101956385399,46.702819823256675,0,23854.234640298131,81.47167423820045,0,810.45679336465537,24746.163107900986,4
2025-08-31,q3_no_refund,5827.8231596126534,6890.1024874393624,72709.213331006162,21275.688387132352,16277.256198533167,88.077125162793891,1152.235184236441,70427.909192939507,2281.304138066645,0,45098.930930980816,2828.5916825146378,0,601.61255866569809,48529.135172161143,3
2025-09-01,q3_no_refund,6890.1024874393624,9196.9356389836666,78367.656280538853,18245.078381154701,12702.363652345439,0,19250.80701839627,77814.643365710537,553.01291482832005,0,48456.559107467707,735.18193527784501,0,0,49191.741042745547,0
2025-09-02,q3_no_refund,9196.9356389836666,7287.9064275822475,56447.726546689577,18611.644220529888,16793.55810889048,116.42158210669704,688.30616715687017,54366.44995860495,2081.276588084625,0,34713.066576656012,2118.7987137120972,0,589.67371671269052,37421.539007080806,3
2025-09-03,q3_no_refund,7287.9064275822475,7121.4130715434194,60247.418919405114,18706.074280102708,15301.764187318135,0,1295.391576620543,59372.014241973746,875.40467743136969,0,37550.810058667601,1244.0133294653997,0,0,38794.823388133009,0
2025-09-04,q3_no_refund,7121.4130715434194,6744.980820170842,56727.139732446158,18471.79828611964,15300.945637992225,1570.3771861304167,1201.0987204491664,56497.179329913197,229.96040253296189,0,36621.085203786424,366.0895998969051,0,8739.4090992441234,45726.58390292745,9
