date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-09-05,q3_adaptive,6500.6724131656192,5604.7591193555963,28793.95468654712,15954.016601908779,13729.075411975129,1142.1942087182956,20886.946038665097,28726.893117641288,1581.9757325563075,1514.9141636504773,16237.736206709054,2078.0496686064043,-716.49034400192056,5634.2651276080069,23233.560658921546,13
2025-09-06,q3_adaptive,5604.7591193555963,6451.5945722503948,32125.846503876048,16934.117491263827,12954.483260318386,229.65404228571956,20654.782615216325,32235.935534245276,712.88578567390937,822.97481604313987,18038.679055687622,900.04466926950863,-383.39251391493303,960.08694292120799,19515.418153963405,8
2025-09-07,q3_adaptive,6451.5945722503948,6734.7672671682603,60162.171490830136,19429.87432295128,15483.342776164467,535.13327677784218,1789.7896041544948,56772.249166791153,3923.7273327562825,533.80500871730351,36423.387717762118,3517.5041255138076,-255.88314990378453,2816.4910513314048,42501.499744703542,5
2025-09-08,q3_adaptive,6734.7672671682603,5515.2638698932351,61604.305918071259,20004.329956282923,17301.060322136698,619.07348561479898,124.54023620650321,53087.923874502521,8666.8928468615632,150.51080329282547,32258.132105738041,11201.485522915738,-32.968286139748969,3372.8905707218487,46799.53991323588,8
2025-09-09,q3_adaptive,5515.2638698932351,5841.4606616808624,57539.166830528025,19653.960230365261,15626.130673986994,956.37152684529337,1364.8745343283863,49815.986838337332,7723.179992190695,0,30578.065332859951,10953.139404841462,0,5528.6178668425764,47059.822604543995,11
2025-09-10,q3_adaptive,5841.4606616808624,5910.8445675156127,64878.632540588434,21106.19461447237,17033.572122471349,764.02302244693306,254.03442103434327,60439.408132036326,7037.6773298487478,2598.4529212966409,36073.574166189435,9309.1803733718662,-606.53483370834317,3883.4548746150977,48659.674580468054,9
2025-09-11,q3_adaptive,5910.8445675156127,5980.3996879697943,57880.870786285202,21201.439007163655,17110.565987393806,654.3406678004319,948.25265098245586,59134.564701488067,2707.3701643396207,3961.0640795424874,36174.047487833865,4199.1345656876547,-1059.977797068882,3548.3984550005771,42861.602711453219,11
2025-09-12,q3_adaptive,5980.3996879697943,5235.723290242222,29635.353786881962,15782.052782614413,13453.671511872495,1621.327593243944,17376.643909383987,26338.965280290555,3296.3885065914083,0,13888.917180870307,4433.4508014212224,0,7613.4695910258042,25935.837573317338,10
2025-09-13,q3_adaptive,5235.723290242222,5725.4162618060773,31915.591179739982,15874.604707069815,12417.706138319083,347.84991064165973,20799.44103829758,28447.543461025183,3468.0477187147981,0,14829.178486208526,4918.094274823492,0,1997.3165511654815,21744.589312197502,6
2025-09-14,q3_adaptive,5725.4162618060773,6055.1283819847022,64454.526603407619,21063.744759937945,16764.892347388981,0,56.349440858654361,63937.314297043748,3767.0647956303046,3249.8524892664382,38841.139732392156,5682.1662822819417,-917.29927214605641,0,43606.006742528043,0
2025-09-15,q3_adaptive,6055.1283819847022,5704.1230239066581,58413.418533774224,20488.958748778641,16911.961408780946,1030.4672166403184,799.8577770835077,54873.368403011504,3540.0501307627173,0,33984.394621318104,4518.4460368439886,0,6345.3177129936475,44848.158371155747,13
2025-09-16,q3_adaptive,5704.1230239066581,5861.4770749110257,63813.30180454658,21197.207121794236,17028.119122749398,62.373061123808242,214.81688329222249,65699.313604541443,3150.6233193513726,5036.6351193462324,39744.343796685323,4744.7059277760554,-1381.3445601349238,272.11336903319921,43379.818533359656,2
2025-09-17,q3_adaptive,5861.4770749110257,5977.8770909391551,64500.5159894873,21111.077951970317,16995.213126670642,7.6291666666667197,432.161930854297,65750.173300521419,1069.4118054500173,2319.0691164841382,40862.9159179751,1574.2621113711816,-831.27732835150107,34.708893750000243,41640.609594744776,1
2025-09-18,q3_adaptive,5977.8770909391551,5982.3433929160119,64482.920819368592,21226.723046502178,17189.625995887593,262.00451105845178,1751.7771631457981,58172.528808237417,6310.3920111311745,0,36151.600571001982,6123.4319795433494,0,1503.1243024240823,43778.15685296942,5
2025-09-19,q3_adaptive,5982.3433929160119,5388.8250334968488,31324.462220964313,15772.95190410294,13310.257565800628,455.71081419266943,13216.126380188005,30246.612453762697,1798.594533425714,720.74476622409816,16718.8763595987,2258.5266009418738,-320.32770573138663,2875.5960914228049,21532.671346231989,5
2025-09-20,q3_adaptive,5388.8250334968488,6071.8658547633286,32653.740412938263,16482.487170302884,12736.077868805502,342.19215367306293,13604.089531780613,31902.492221266319,1315.0718213453301,563.82362967338713,17320.554573814261,1858.4346762218127,-255.02559033260937,2025.2543635450759,20949.218023248537,7
2025-09-21,q3_adaptive,6071.8658547633286,6302.3364800642339,63752.527492602414,20726.786734452886,16581.273692136027,0,1319.5269669522309,64826.421207517487,933.34140066533871,2007.235115580411,39676.805004779475,1354.5584660238078,-460.86248719605675,0,40570.500983607228,0
2025-09-22,q3_adaptive,6302.3364800642339,6102.4704703580937,64541.177812094582,20943.746133804463,17144.31377711715,19.555900000000065,147.28147207394591,68364.386085796228,1943.0723002767686,5766.2805739784162,42478.362611715886,3092.0488455789723,-1786.1920187317489,131.78740035000044,43916.006838913105,2
2025-09-23,q3_adaptive,6102.4704703580937,6398.8026334146325,67918.943656433868,22187.614411138773,17705.268726271526,227.1310652716453,1547.1134535049398,69762.71057339813,617.21488665703214,2460.9818036212973,43157.415771583423,1062.0345199938297,-767.0290932033771,1127.7649138806923,44580.186112254567,6
2025-09-24,q3_adaptive,6398.8026334146325,6419.618153869601,65517.513328083602,21136.079810523806,17101.490678114817,0,419.69909567460809,60991.841414356371,4525.6719137272303,0,38294.032325966182,4138.2622703528477,0,0,42432.294596319029,0
2025-09-25,q3_adaptive,6419.618153869601,5986.9933798583488,65927.166912162997,20484.573945040283,16981.867192092766,37.206645969644612,2126.2179051851335,64972.540934613557,2930.7931524622209,1976.1671749127659,40617.711759985788,2387.6670110493005,-433.49432855988044,205.80522719076987,42777.689669665982,3
2025-09-26,q3_adaptive,5986.9933798583488,5129.0928437738285,30528.343274271996,15408.174189669233,13252.731576108145,929.50681991931356,11608.163980630225,32530.483400555378,626.96358267451183,2629.1037089578913,18171.798964103116,737.33901134189011,-1172.2288392099956,5088.2176114370905,22825.126747672097,7
2025-09-27,q3_adaptive,5129.0928437738285,5522.5912572294001,33663.309560743073,16318.666274608195,12863.971110322624,617.90114717560778,13025.213293633115,32712.852487506509,1118.8159509673003,168.35887773072898,17646.903554809476,1404.2723295226299,-75.994807043312122,3533.6552730202939,22508.836350309088,7
2025-09-28,q3_adaptive,5522.5912572294001,6906.1235727054145,71787.097079511994,22716.543409221704,17155.221077541166,5.8683333333333394,2744.0139144981313,67914.153574271797,3872.9435052402059,0,41964.32894746949,3906.0331452690884,0,39.561369166666708,45909.923461905244,1
2025-09-29,q3_adaptive,6906.1235727054145,5853.9094815392818,65616.910641535622,20774.596662956817,17774.415979044548,560.35342793460313,417.19178555796782,68730.273291398626,662.78218992799964,3776.1448397909871,43133.90609423881,720.59671308540203,-1058.8017194606564,3336.761657145858,46132.462745009412,7
2025-09-30,q3_adaptive,5853.9094815392818,6130.3430916034094,72310.677312121232,22650.073545860585,18097.769323089356,81.67584139603143,2417.8741640793701,70450.337925890606,2326.3925489902704,466.05316275963287,44531.256800777985,2210.926322300541,-209.38764290642609,450.40905625733603,46983.204536429432,4
2025-10-01,q3_adaptive,6130.3430916034094,7388.1506214737874,61198.121059742334,21308.796288852758,16128.098217087396,0,6355.9014546436356,66257.001046042031,0,5058.8799862997103,40849.433324374702,0,-1463.8232420976983,0,39385.610082277009,0
2025-10-02,q3_adaptive,7388.1506214737874,7362.3017464115319,57895.999114478407,20767.601114049292,16845.020889935957,0,2242.6357736984119,67267.290726298932,8.5149842936488085,9379.8065961141656,41655.336111106124,15.726750241154667,-2825.4084798180029,0,38845.654381529275,0
2025-10-03,q3_adaptive,7362.3017464115319,5966.1621742986899,28584.109465620619,15889.545613046834,14127.057561469494,0,19004.46771404328,28216.279084814654,1467.4782520734998,1099.6478712675316,15076.016095831166,1815.1824081061377,-458.19163544675024,0,16433.006868490553,0
2025-10-04,q3_adaptive,5966.1621742986899,6580.9832610165595,32071.422950385688,15961.472643549427,12375.45386322895,0,15389.421736731882,33789.010652402198,0,1717.587702016514,18463.693490429814,0,-770.3532156290313,0,17693.340274800783,0
2025-10-05,q3_adaptive,6580.9832610165595,7638.1683826498083,62043.267241727212,21644.780647235355,16580.805714790713,0,2243.33124261591,70028.206099119707,460.75678213553715,8445.6956395280249,43042.104207290082,602.23894145316774,-2499.4005549272561,0,41144.942593815991,0
2025-10-06,q3_adaptive,7638.1683826498083,6668.4766196442815,62029.930358602331,19735.099285993652,16858.153008359826,0,1419.8748309685157,59606.323622837779,3511.8633601329284,1088.2566243683652,37791.780407183687,2918.0057459600316,-520.98041419054175,0,40188.805738953175,0
2025-10-07,q3_adaptive,6668.4766196442815,7409.9150533769398,65558.505478042178,21332.148698338351,16611.74585529467,0,3066.5396349984958,63970.044090870506,2509.8519147336715,921.39052756200158,39603.501171775817,2767.466244292862,-399.13731026481332,0,41971.830105803871,0
2025-10-08,q3_adaptive,7409.9150533769398,6023.8294257962361,59160.972969627575,19969.577985870157,17422.83523337746,388.94374068844371,524.67829115666416,56424.636060748096,2739.9651594168154,3.628250537332633,34289.940719187529,2822.3838261971923,-0.76556086337718554,2335.7819954098122,39447.340979931163,8
2025-10-09,q3_adaptive,6023.8294257962361,6017.4723137693245,60052.520391879443,21411.745705607456,17349.235422366259,459.23045589403023,689.25888119895285,68538.580571934581,900.63648276076822,9386.6966628158989,41441.576287472868,1667.836948242275,-2809.4374469117165,2538.0999088164381,42838.075697619868,9
2025-10-10,q3_adaptive,6017.4723137693245,5176.0341687535329,29264.618503657552,15604.26127824845,13396.745965895463,691.94536103405187,18405.437635671944,29212.202671112427,925.55120402236923,873.13537147724583,15156.922910610116,1105.6145405740654,-356.23024531526505,3554.2531507375988,19460.560356606515,7
2025-10-11,q3_adaptive,5176.0341687535329,5899.0229478475158,32169.720835860546,16939.931852869977,13070.654899640096,286.35827829670217,14480.488577594038,32031.475571434305,270.1069166003208,131.86165217408123,16163.12422672609,439.37822801742755,-48.833795810906736,1743.1187805719646,18296.787439504573,2
2025-10-12,q3_adaptive,5899.0229478475158,5957.4824655796674,63724.109697887929,20841.181446114668,16828.743405393943,30.653113999843868,1227.3687878337259,60833.511572555472,2890.5981253324599,0,36367.908504588879,4753.927805357227,0,165.86471606291082,41287.701026009017,2
2025-10-13,q3_adaptive,5957.4824655796674,5950.7424097613803,60792.437019321544,20489.52171001121,16602.57863534553,277.95963263002636,156.05827728588713,63528.029792920177,2640.5529043994638,5376.1456779980999,38298.645250425834,4437.1606196201865,-1461.6480584416172,1668.6180602290806,42942.775871833481,8
2025-10-14,q3_adaptive,5950.7424097613803,6078.0432412140854,65831.150111126859,21269.131288879984,17113.425595685352,244.10343205163431,1145.7185666505368,67305.465703379246,1976.9808761420179,3451.2964683943878,40666.207389692325,2679.9877486077348,-825.56965909290841,1188.1529339081578,43708.778413115317,3
2025-10-15,q3_adaptive,6078.0432412140854,6023.0819561971384,66261.704365143887,21777.204585499709,17689.000870770018,131.29283330574947,384.76983371995038,69944.249707959985,501.23869677004529,4183.784039586144,42577.958850157236,965.34659589204023,-1206.8670672702565,604.80917873486806,42941.247557513889,6
2025-10-16,q3_adaptive,6023.0819561971384,6074.2424049004858,67359.16005910706,22015.551430991702,17786.552255270275,0,163.68793338563057,65784.645983869239,1594.4203046006555,19.906229362831141,40280.140505033822,2449.0286746607262,-8.0127456530257462,0,42721.156434041521,0
2025-10-17,q3_adaptive,6074.2424049004858,5423.6447551830688,29807.269553228536,15559.372260274871,13188.629415568326,1190.6268975105515,12622.954289365873,28522.631901910623,2067.7686676421927,783.13101632427936,14525.644899514064,2552.673858172373,-355.21156254073082,5626.579742254009,22349.686937399718,6
2025-10-18,q3_adaptive,5423.6447551830688,5789.6041792130436,31781.736964394426,16411.527283034367,12963.973617630858,0,12257.590032324249,31931.689720506587,674.22735624007862,824.18011235223912,16727.054961323425,917.55066807844196,-348.02546795428805,0,17296.580161447579,0
2025-10-19,q3_adaptive,5789.6041792130436,6153.2661603730639,68599.440152716445,22119.909285789752,17589.830738445686,257.98431843771721,441.6233904767596,67100.839370309346,1997.5300560365329,498.92927362943192,40983.530242131172,3385.3746723690351,-178.15540323940223,1266.5139768854251,45457.263488146229,4
2025-10-20,q3_adaptive,6153.2661603730639,5717.9812207229706,68859.167410335096,22085.56354132553,18281.062914158763,100.16970824481791,714.05412474648074,72077.656921283284,223.10920540437843,3441.5987163525674,44695.054825270403,430.21544503707025,-1233.7921447847789,536.59675551917564,44428.074881041866,5
2025-10-21,q3_adaptive,5717.9812207229706,6395.3694662235557,72813.790375072305,22857.359573663016,17904.811833716522,0,1398.6612851258024,72387.634821503641,1044.5524981918377,618.39694462318562,44132.677029462306,1529.7371686764716,-258.61932010184108,0,45403.794878036933,0
2025-10-22,q3_adaptive,6395.3694662235557,5921.6872345372094,70101.037905843565,22248.973359080032,18447.98242937254,120.06806642815931,865.21834256423062,67509.358104363913,2601.6718250737194,9.992023594074908,41542.922866939967,2832.2338919027643,-3.2310071671037006,658.02348704357587,45029.9492387192,6
2025-10-23,q3_adaptive,5921.6872345372094,6170.0585413482349,68427.808440016335,22353.393267404939,17882.714370468078,0,577.63250974614084,79406.339190455416,1194.0124375737896,12172.543188012878,48783.938765029176,1869.7575832072416,-3704.4222675317669,0,46949.27408070465,0
2025-10-24,q3_adaptive,6170.0585413482349,5507.1832508175476,31322.172856823105,16070.341259330358,13613.564181535208,749.55079761451384,11194.895859975804,30014.552822935919,1447.3678881919334,139.74785430474674,15577.514962610492,1712.6708572031196,-65.75788390227909,3752.7248559346422,20977.152791845976,7
2025-10-25,q3_adaptive,5507.1832508175476,5873.8807110493999,32467.112543007643,17173.559458881289,13580.555447485178,427.29477340863832,9902.9705716868357,32110.185696296379,356.92684671126392,0,16425.167987257824,491.33087595501524,0,2278.8650966057207,19195.363959818562,5
2025-10-26,q3_adaptive,5873.8807110493999,6717.6137721691193,70224.825921818978,22469.346581203237,17440.810975766875,206.86527683385296,858.84357654980488,73149.182217985886,3620.8049146073545,6545.1612107742485,44660.807299303167,4570.5483010555599,-2034.6528225501329,998.96685731441119,48195.669635123006,4
2025-10-27,q3_adaptive,6717.6137721691193,5847.7365328654123,68464.709441380866,21132.039845952699,17899.841790595026,149.01290309059306,1828.9426224471135,65122.087614647797,4445.6729672860729,1103.0511405530151,40388.499753996533,4162.9669690999654,-247.03297058437775,824.30579885546945,45128.739551367587,8
2025-10-28,q3_adaptive,5847.7365328654123,6375.8220830785876,71811.840693006801,22044.655216360086,17380.893730059812,0,1175.6575067065282,67681.66765463847,4165.6433716957226,35.470333327400567,41734.196189487506,4290.983623485974,-12.235491481286825,0,46012.944321492192,0
2025-10-29,q3_adaptive,6375.8220830785876,6022.1015695157239,74395.492662258242,22695.835336972341,18701.975085154176,79.423333497655605,1168.798943937742,74866.75640066473,976.79340579195821,1448.0571441984393,46037.668993570849,1397.1053693173724,-436.48176606806373,367.52800436693713,47365.820601187093,3
2025-10-30,q3_adaptive,6022.1015695157239,6011.9603046995235,69584.36238300582,22101.518755626676,17911.357330392195,29.641385738213714,636.02469350956267,66195.466790836144,3403.7008396501524,14.805247480466505,40906.961921180162,3592.4500149214537,-6.448861344743082,145.83264294391392,44638.795717700792,2
2025-10-31,q3_adaptive,6011.9603046995235,5632.3194499217461,32781.530425183388,16731.427693036749,13894.133200659771,781.64191268359104,6821.5857788233343,33128.886750269303,974.68441841152776,1322.0407434974368,17794.368641397108,1113.9212494893477,-569.98388959091881,3745.5839663283368,22083.889967623873,6
2025-11-01,q3_adaptive,5632.3194499217461,6028.1322102985969,33792.998235154882,17551.076996183674,13860.140882569613,0,7558.023688207496,33713.477936112133,366.33426466039538,286.81396561764672,17691.309189874824,424.97126803620063,-135.3499171610284,0,17980.93054075,0
2025-11-02,q3_adaptive,6028.1322102985969,6198.1170975489867,74704.37784423276,23283.376581011089,18706.548632093632,206.87830198923302,1538.0442639712091,72212.85282794245,2591.0087147264094,99.483698436108966,44631.621146216661,2370.0697823385635,-33.48360322790343,1418.5084771391239,48386.715802466446,3
2025-11-03,q3_adaptive,6198.1170975489867,6217.799315710783,74682.489686308021,22952.420249326235,18573.746405608636,0,798.88555925708602,77588.278908293607,52.126902184155711,2957.9161241697507,47913.944845962076,72.189561758803933,-943.97407570060318,0,47042.16033202027,0
2025-11-04,q3_adaptive,6217.799315710783,6109.8606302716044,72802.128298206051,21994.301045251457,17912.528663548946,162.26675738920088,1302.5506405594072,71969.935865377687,1542.8701316714125,710.67769884304698,44403.400854131753,1770.9844426660152,-170.55536062512107,991.50640723680817,46995.33634340945,5
2025-11-05,q3_adaptive,6109.8606302716044,6338.5200148710828,74766.788705536892,23553.490125244854,18872.533555308812,222.4769840480804,630.28905298226846,80254.587187092518,8.3526254624401872,5496.151107018055,49883.867862925523,11.737109299820951,-1845.8263870217484,1102.1964472780408,49151.975032481641,4
2025-11-06,q3_adaptive,6338.5200148710828,6024.2669026472622,76901.780092612113,22709.868694875589,18677.821443850669,128.35559946997711,1628.5038910571761,74598.221855179174,2479.9361827756702,176.37794534273218,46024.015053083982,2854.9262369066355,-84.08196478560744,597.10946613757733,49391.968791342588,7
2025-11-07,q3_adaptive,6024.2669026472622,5720.6232010624199,34058.292842193361,17989.981645646312,14845.164464399873,134.5202620769067,7729.5341396905005,33480.465604509925,639.54830685196293,61.721069168532438,17487.556457191909,704.37606954018224,-24.308687996389533,822.18592358026649,18989.80976231597,2
2025-11-08,q3_adaptive,5720.6232010624199,5881.4494822489714,33607.543990575206,17883.028677358852,14340.509575592772,342.30967532389826,6616.1274641330274,33563.861969553094,195.27384002412805,151.59181900201702,17394.772893912021,243.57794961057871,-68.862016284429572,1686.5208747270351,19256.009701965209,2
2025-11-09,q3_adaptive,5881.4494822489714,6038.7460594626828,76691.333401145908,23801.492655722384,19137.642131642791,70.932687519329832,751.5983812523192,76479.563428700814,896.08073202600167,684.31075958091162,47183.582230427943,1221.4261491459522,-226.76971606366703,325.80051238098633,48504.039175891216,2
2025-11-10,q3_adaptive,6038.7460594626828,6036.9345871931664,79636.690058104898,22693.965878733346,18383.742686816575,354.03393878673774,1822.0577049748738,78386.696988235461,2676.1003292193845,1426.1072593499471,48802.271608079012,2659.9521632254186,-495.87911487898634,2164.1956159800461,53130.540272405487,4
2025-11-11,q3_adaptive,6036.9345871931664,6212.1577259598407,77382.146049602976,23195.15574497464,18630.375328539449,2.0516666666667334,1260.3976331678016,80333.98522761096,114.51590778603168,3066.3550857940018,50305.094389078062,171.11403093134965,-1117.8670115612058,8.9852741666669598,49367.326682614876,1
2025-11-12,q3_adaptive,6212.1577259598407,6008.4796755510606,76433.91948473065,22158.234734558449,18131.480380360248,179.92799571183537,1631.1053762442875,76448.988781517342,2271.1118871335011,2286.181183920206,47305.941158071029,2643.3056796473961,-603.95975487707915,1255.1776980857635,50600.464780927105,1
2025-11-13,q3_adaptive,6008.4796755510606,6213.7373657958105,77080.48679023693,21926.029587340276,17575.352044525353,176.38458715033221,510.32251790566943,74514.347991635092,3180.7351955916906,614.59639698985984,46350.641244876286,4030.1135399663244,-155.27155959628723,1230.4588799607175,51455.942105207039,1
2025-11-14,q3_adaptive,6213.7373657958105,5909.810349119135,34381.357042479794,17519.922939323958,14464.671895861418,223.09180148193218,3950.7425004991919,34351.995416168429,344.89481738811111,315.53319107674344,18274.600230814372,362.42898853843451,-144.41279201260645,1057.2108579157762,19549.827285255978,5
2025-11-15,q3_adaptive,5909.810349119135,5929.6140393153355,35400.628130127276,18799.358200827388,15209.656821493605,253.41786034011341,3852.457694466937,36281.507122560193,0,880.8789924329194,19028.331588191235,0,-288.11854547296838,1206.2860375806745,19946.499080298941,3
2025-11-16,q3_adaptive,5929.6140393153355,6076.1287427568705,80073.393933738655,23321.139594443765,18758.259838402075,0,1075.9697943636393,77437.232753471297,3023.6991506210661,387.53797035369746,48131.785694278289,3594.69650561654,-109.9965226623946,0,51616.485677232427,0
2025-11-17,q3_adaptive,6076.1287427568705,6082.9865052802334,78702.658546604333,22372.417919792664,18115.486528761041,0,1749.9728222393658,74628.400719393743,4384.9407164487548,310.68288923818034,46814.903844973946,4479.3402924681041,-95.088817655900186,0,51199.155319786143,0
2025-11-18,q3_adaptive,6082.9865052802334,6075.1638723366887,79794.38623332011,24380.091776045832,19754.914708246317,32.948622791902132,311.60595497917416,77792.019756839756,2182.3002279850848,179.93375150471161,48317.477458555921,2582.7802145562991,-60.366312918176156,150.87653477104112,50990.767894965087,3
2025-11-19,q3_adaptive,6075.1638723366887,5893.0704242368311,80711.874694502505,22991.034108255924,18786.621730977167,191.11438537086053,1330.2651025946132,76939.346210965683,4342.5124916193081,569.98400808248618,47813.07428339852,4963.5182287547996,-171.27945123473737,1010.2190948514651,53615.532155770052,5
2025-11-20,q3_adaptive,5893.0704242368311,6010.2777039080702,80205.144462024517,24040.046193502654,19366.950865033035,39.769689661447458,778.74278988301592,77734.957338298453,2510.9809985997636,40.793874873698712,48298.787271509966,2878.2543073068327,-14.908977572225986,186.34088090871205,51348.473482153277,2
2025-11-21,q3_adaptive,6010.2777039080702,5709.0948754086758,35521.835133739558,17853.628557511318,14732.503677233621,39.146934371964392,3575.4731211671647,34640.832785392297,931.16532512872368,50.162976781464124,18387.220957816244,1034.0760555434385,-22.289375108048432,157.36045959244774,19556.368097844083,2
2025-11-22,q3_adaptive,5709.0948754086758,5849.8082112550001,38161.215321946889,19174.353087814197,15404.583998867809,74.110913288438084,4245.7276629556072,38670.067688085139,167.61064818000159,676.46301431825827,20052.821516993899,296.65965229166852,-180.14112994015869,360.36411968459811,20529.704159030007,5
2025-11-23,q3_adaptive,5849.8082112550001,6131.6772690940597,80332.801101500168,23306.036609044648,18624.207501271019,106.24748982307931,525.12320021628011,78521.780917294658,2452.960201374287,641.94001716878438,48937.358572763507,2949.0142829743932,-187.55897493626904,488.3367004584743,52187.15058126011,3
2025-11-24,q3_adaptive,6131.6772690940597,5689.1140750603827,77961.38594586603,23204.061605120711,19193.596774778089,348.64430242390472,137.62171794732035,76135.94020341034,1845.8796110365709,20.433868580887179,47465.670114424473,2210.9926031836449,-9.0905145229087889,2197.2054888084704,51864.777691893672,6
2025-11-25,q3_adaptive,5689.1140750603827,5935.2473035212124,81335.963567355007,23300.979530950255,18652.273514454962,98.334521533439187,616.93160572649367,88430.211220532685,40.994862287160231,7135.2425154648336,55824.749534255367,77.34864519962386,-2357.7051874715944,592.31904107003334,54136.712033053438,3
2025-11-26,q3_adaptive,5935.2473035212124,6207.5989722470249,82932.217842183687,24103.770939489448,19278.937959133218,0,1349.7179784941254,83366.966746559105,1525.3818800673498,1960.1307844427636,52032.1718018381,1898.4323361150271,-627.31369363914337,0,53303.290444313985,0
2025-11-27,q3_adaptive,6207.5989722470249,6158.3402705861818,81152.138588021902,23052.998996690148,18717.262018813773,5.1122257100523711,1040.6211025222526,80422.749326083722,1918.9280418334811,1189.5387798952861,50341.778412370208,2291.1439321612065,-312.55720996443711,35.662886553325343,52356.028021120299,1
2025-11-28,q3_adaptive,6158.3402705861818,5895.7654307278071,35903.594926693338,19023.528755376785,15645.375647727731,340.31901874468679,1944.522287788976,35650.117276820572,304.02533145271639,50.547681579945532,18762.985943085201,323.96963598975458,-22.909058651280894,1888.5862975084933,20952.632817932164,2
2025-11-29,q3_adaptive,5895.7654307278071,5800.2318523940185,39742.736932692162,18562.577453758789,15121.667958045027,23.815639749510154,1396.1929767279064,45434.523283407128,0,5691.7863507149705,23445.8434248021,0,-1324.3221481631235,117.54208998370737,22239.063366622679,1
2025-11-30,q3_adaptive,5800.2318523940185,6015.9944945216375,85795.935311874957,25510.533300639861,20469.34559560343,56.502603101000773,566.42209327286173,83496.251052462918,2574.1703630006646,274.48610358862152,52048.709971038654,3008.6188143504951,-64.994511079300949,394.16215923258142,55386.49643354243,1
2025-12-01,q3_adaptive,6015.9944945216375,5854.0284894337583,89139.107147132498,24752.018744255409,20194.904587425975,2818.8128415627584,1101.8780985324986,87121.021375003911,2703.6937934572288,685.6080213286283,55411.934676985402,3637.8292373230229,-170.92599984766625,13680.871104461945,72559.709018922702,15
2025-12-02,q3_adaptive,5854.0284894337583,6050.0307662589476,92680.328370684467,25876.844498840066,20783.841994917784,1448.4484899984936,397.96440676068096,92028.821661818685,2602.2990449617455,1950.7923360959719,58139.738376619309,3424.2193931668285,-577.29334743309835,7310.2458770591802,68296.910299412222,13
2025-12-03,q3_adaptive,6050.0307662589476,7403.0044342142064,96195.992767167671,25412.538544903498,19366.479920212099,0,2987.1855758096153,89884.546522177596,6419.1783225219106,107.7320775318334,57445.469210221665,6679.2132615594537,-59.865297347963747,0,64064.817174433156,0
2025-12-04,q3_adaptive,7403.0044342142064,7398.2694392592057,93854.256147576147,24334.105956061605,19714.887319869413,304.38009600214809,2768.2088573860997,97329.479599866143,863.15472072445709,4338.3781730144583,63437.827454859907,1205.8349167929512,-1767.6916978524705,1538.5862270723389,64414.556900872733,4
2025-12-05,q3_adaptive,7398.2694392592057,6862.6219241448725,47843.040411634909,19540.378771915421,16309.789568854398,0,3300.8235252405607,50630.069386191419,532.27600616019163,3319.3049807166972,27829.781437807629,499.57357897810601,-1068.1176505536794,0,27261.237366232057,0
2025-12-06,q3_adaptive,6862.6219241448725,6993.4327662004771,49604.325650745588,20200.957544603039,16245.045853278418,0,1983.7831427543074,52129.191128818959,66.143688895088701,2591.0091669684566,28234.53210696208,79.530084266011428,-886.11664866167314,0,27427.945542566416,0
2025-12-07,q3_adaptive,6993.4327662004771,7035.5769506547731,94915.675181996456,24604.731254970327,19891.90255051709,222.0654311817307,2772.2306587249541,100364.85741582976,7.153494072984131,5456.3357279062739,65123.786389959816,11.117590501094952,-1990.9105872510449,1043.8723888843617,64187.865782094232,3
2025-12-08,q3_adaptive,7035.5769506547731,6558.2946656896511,98378.801764344913,22266.448212073396,18465.377108248063,0,6730.5195438529154,106747.44610694407,0,8368.6443425991674,69663.163179342489,0,-3122.1379146852087,0,66541.025264657277,0
2025-12-09,q3_adaptive,6558.2946656896511,6656.9949564479366,96724.383664055727,24863.921761283214,20050.946364956952,23.531247659541236,4546.4852487223452,105093.84256356035,0,8369.4588995046106,68307.049158417925,0,-3291.0185817248489,136.79730707162636,65152.827883764694,2
2025-12-10,q3_adaptive,6656.9949564479366,6281.4689429871914,94946.477022593113,24648.253306300368,20303.058590217966,0,2213.6638398440609,95150.942726280598,1401.3843628409168,1605.8500665283952,60866.5430732596,1385.7364502908445,-677.92183099028682,0,61574.357692560159,0
2025-12-11,q3_adaptive,6281.4689429871914,6295.4494573554903,93011.256049714168,24475.124069173158,19812.26803309879,12.914070746434959,2400.0593843862393,99339.142857512692,0,6327.8868077985308,63818.65023772767,0,-2399.0830636455066,75.011379930667459,61494.578554012835,1
2025-12-12,q3_adaptive,6295.4494573554903,5734.0657790533933,48498.26955780205,19477.560212810797,16282.069082848637,422.83957173275297,2011.2045162393163,50691.962524556999,1526.2006989825936,3719.8936657375411,26657.696149588162,1322.0766456463748,-1044.3270547853458,2086.9247062870022,29022.370446736189,1
2025-12-13,q3_adaptive,5734.0657790533933,6020.8809472237963,49529.666759596541,21448.472048144042,17115.128707643311,175.81942682532366,1573.6094625877954,53325.777440129212,69.337383802167707,3865.4480643348415,28129.349876025146,68.893524870413955,-1323.0680266201603,835.84997125731775,27711.025345532718,2
